0.716075000000348,1.56886600000004,1.18343299999986,1.00638399999987,0.20086450000003,0.761600500000718,2.3161425000015,1.86957750000118,1.41500100000074,0.288486000000542,0.624796999998789,0.285303500000634,0.194149000000028,0.272164000000011,0.528214500000754,0.037757499999131,0.466783999999926,0.650780000001443,0.470655999999618,0.23610550000064,0.192785000000594,0.18192349999925,0.429133500000251,0.422192999999943,0.376704999998921,0.629867499999516,0.214181000000757,1.41225499999983,0.992879000000137,1.5294035000008,1.23532800000055,0.0608705000006076,1.49489350000055,0.649923000001024,1.47506550000007,1.68622099999976,3.14470600000167,1.81563500000065,1.73189050000075,3.24125850000105,2.16376050000065,3.75595400000152,3.88162100000292,3.32639100000086,3.4509880000012,3.7543285000021,4.14768850000091,5.4639075000021,5.3355850000036,4.42014350000226,6.4209225000037,6.23314450000277,6.86906850000357,5.73673200000199,9.0001470000067,9.31782600000654,8.78451650000603,10.8654495000081,10.9232210000088,11.5294290000092,12.1041485000113,12.6310615000107,14.8041685000169,15.6732455000162,16.8547370000183,17.9166160000223,18.7414175000223,20.1623055000269,24.2634200000281,24.607765500033,28.7016210000441,32.2034090000479,33.4617470000511,37.8700930000558,40.3986585000645,42.8025485000503,46.2011150000578,52.6472670000717,57.7756255000495,65.0290325000407
1.485848,1.77756649999997,1.33369400000015,0.654971000001961,0.449360000001533,0.0898424999998966,0.334007000001428,1.39286099999909,1.39424299999994,0.382991999999184,0.577041500001432,1.54631500000044,1.33208300000044,0.393988000000842,0.32831049999989,0.619184500000127,0.481457000000823,0.444458000000147,0.308944000000345,0.249259499999727,0.361200000000171,0.39451799999976,0.372073999999841,0.248971500000017,0.266888499999872,0.510992500000004,0.43615399999906,0.553007500000245,0.602250999999445,1.45290949999966,0.715634000000968,1.24442850000058,1.1545935000011,1.93047400000205,2.00199300000117,2.11289699999963,2.44399450000172,2.68424050000284,2.93188850000083,2.08508300000031,3.5257765000017,4.11730700000099,2.75520550000227,5.1786235000026,2.64729600000105,4.59638600000241,4.44590450000433,4.71404950000246,6.62793300000633,5.93054950000307,5.79795650000397,6.23027700000539,7.67229450000306,8.96653050000521,8.13405350000489,9.09741850000658,9.6780610000073,11.1428225000097,11.9038800000104,9.64908150000897,12.8999895000112,13.2106990000149,13.6473385000132,14.9078910000147,16.9381905000165,19.2320575000196,18.9491240000255,21.5680825000268,25.5086485000384,27.8154385000369,28.473248500039,27.2614950000342,32.1727725000478,36.3063845000499,40.0415850000565,43.9185445000492,47.4533085000593,52.6694330000398,58.7280060000372,66.7607780000349
1.69659150000037,1.60729200000127,2.3606750000007,1.45636099999934,0.598828999999753,1.44384600000153,0.773703999999622,1.06845349999995,1.05849800000092,1.25229650000069,1.2804359999989,0.136557999999859,0.333503999999337,0.111237499999817,0.710413999999819,0.219248000000302,0.121168000000097,1.46323550000044,0.53171949999944,0.723691999999456,0.0493255000004034,0.773295999998183,0.230036000001508,1.41184299999935,0.0820055000000508,0.195176499999047,1.12356400000179,1.47524900000053,0.0105104999999845,0.417182000000796,0.888924000001001,0.0450120000002947,0.78502000000022,0.935451000000796,0.246752999999408,1.49745050000094,2.16733600000082,2.38805750000179,1.26542599999885,1.46558550000049,3.08334800000003,2.98377100000157,3.2634550000019,3.31889300000188,2.48750700000115,2.21441100000116,3.99936250000263,3.779248500003,5.21028700000226,5.48975150000152,7.0021245000049,6.18222800000203,6.56312000000394,8.14897500000439,7.26792800000398,8.69263250000377,8.79062300000544,10.821907000011,10.1397450000097,11.2119920000114,13.021569500013,13.1970600000164,14.0528175000155,15.856766500017,16.4501715000154,16.3938200000181,19.840366500023,22.7569215000324,23.0852910000326,27.8011020000396,25.5810775000379,31.1214935000455,32.2699980000447,36.7423340000562,42.3134880000633,41.3546210000481,46.0389335000496,53.5174710000728,60.7674940000668,65.4108280000492
2.37062200000118,2.11196100000249,0.484368999999354,0.975866000001492,1.53155050000002,1.04477050000039,1.63480550000058,1.43114100000012,2.0075205000003,0.542387999999487,0.0760004999993136,1.49066300000063,1.34371699999839,1.87999100000054,0.424718999999477,1.16090050000105,0.602188500000754,0.386250999998744,0.200431999999065,0.427328000000884,1.02614350000085,0.419662500000715,0.695778999999668,0.478058999999067,0.252371499999896,0.0335050000019628,1.11909649999963,0.113499000000367,1.2417829999995,0.927818499999361,0.359698499999936,1.3602400000012,1.16211150000037,0.24775000000092,0.327799000000297,1.29432950000021,1.20168600000046,0.914658999999933,2.78048600000143,2.13047350000087,2.33007400000233,3.92783500000072,3.20676750000174,3.50173850000268,3.94183650000255,4.72951900000254,3.87549700000171,2.9173075000034,4.23080850000209,5.70997500000296,5.99056150000203,6.95622000000742,7.00506500000351,6.91376750000526,8.34953350000467,8.82302150000713,8.95063900000828,8.65378500000643,11.0735195000095,10.3615780000112,10.98244100001,12.6336740000135,13.9790555000156,14.9586985000158,17.7329680000205,17.9058375000219,19.0446675000238,20.6980200000274,24.0675095000312,23.5391345000317,27.7940415000394,28.7335845000406,30.4975625000426,35.7901945000467,37.5752095000622,43.6298195000551,46.9406500000583,52.2042115000692,58.2999825000871,66.6755905000418
0.750169000001051,2.47253300000072,1.4310210000005,1.96026500000045,0.275442499999748,0.712586499999418,1.46061500000108,1.66395499999971,0.393889999999544,1.73293699999973,0.637530500001258,1.70056600000068,0.6908614999988,2.04073850000113,1.23904049999955,1.7564670000016,0.0601219999997937,0.470306500000021,0.15480500000011,0.411550999999474,1.52743850000076,0.644016000001837,0.215770000000003,0.216581000000954,0.0997630000013139,0.884293000000696,0.0433999999987833,0.176077999999979,0.893503000001289,0.661058500000085,0.100129499999959,0.435679000000594,1.18440899999898,0.0322425000009616,0.957852500000694,1.79961100000054,0.899613499999436,1.97615200000206,2.19878200000059,2.80657000000179,1.83723150000111,2.65599300000149,2.34734999999933,3.69609600000259,4.42281150000188,4.51084300000204,4.71071600000565,6.02543500000412,4.31536050000278,5.63404200000325,5.67435650000335,5.09464750000248,7.84127500000423,7.66415150000562,7.20240200000487,8.79584750000615,9.59807100000637,9.42904450000581,10.7619140000088,11.0551795000111,11.9434270000113,12.3028135000109,14.0501240000148,16.3915840000202,17.1247600000218,16.7229225000176,19.6578995000254,19.8078065000251,21.9173570000287,23.4902805000306,29.5110625000375,30.6641420000436,33.8247720000434,34.8799245000514,38.3542170000472,42.4424040000619,50.6363755000625,51.2015715000646,59.6982830000473,62.4492300000473
1.33766100000011,1.56348050000075,1.63222900000093,0.968463500001373,1.5026615000029,0.583433999999734,1.34711299999918,2.50312499999936,1.3863320000008,1.18473350000099,0.590004500000322,0.782155500000393,0.980496999999378,1.20271150000029,0.0436935000004723,1.00551400000111,0.90782649999878,1.56327750000123,0.92244599999988,0.722742500000134,0.590026000001185,0.0384299999992948,0.113389500000462,0.0788699999991351,0.418741499999228,0.636437000000477,0.539644000000862,0.892433499999964,0.118096999999917,0.684812500000746,0.660032999999704,0.754203000001713,0.397129499999863,0.699020500000874,0.426796000000092,1.15133549999908,1.4539055000006,2.14502800000077,1.50682649999952,2.39070450000003,2.62046100000062,2.47771850000065,2.07503250000144,4.65438300000227,3.95610500000042,3.03280300000163,4.46933550000137,4.79813150000084,5.14517250000351,5.38374350000261,5.52887300000274,7.53695500000408,6.98857250000285,5.9593490000047,6.93998200000356,7.14969550000698,8.94894350000547,9.01880550000816,10.5130465000139,10.8547135000106,11.784269500012,11.7333860000116,13.8090310000146,14.1203340000198,15.4753670000161,17.5605330000185,19.8682870000218,22.2234950000285,22.0229660000259,24.6119375000296,28.0801155000415,29.4348800000371,34.5635320000503,37.6747865000485,38.4739965000641,42.7647515000627,48.0973950000768,53.3694590000533,56.9321205000548,62.7206345000441
1.27575050000044,1.24032750000067,2.2779345000024,2.48506650000122,0.697440000000437,1.63880750000108,1.13117749999922,0.98084349999829,1.09855500000073,1.24410549999968,0.896051000001297,0.800842500000403,1.32249800000021,1.13393250000039,0.73315199999946,0.812745499998879,1.25237750000002,0.33308999999981,0.466045000000232,0.0549139999997266,1.11388749999988,0.467639000001398,1.32298700000088,0.276668500000447,0.875802499999583,0.038411000000611,0.417539499999897,0.180222000001258,0.88784200000006,0.730192000000216,0.347084499998818,0.479492000001148,0.0452419999990141,0.748275000000493,0.748067000000535,2.44227650000139,0.868041000000989,0.471013499998843,1.49309550000085,2.03067100000068,2.43045350000103,2.28186700000148,2.08413050000181,3.25737300000265,4.09859900000083,4.21556600000213,5.04042950000279,3.23258200000065,4.3077165000041,5.41939700000183,4.74692300000206,7.66984950000433,6.96168600000491,6.23240450000487,7.14383350000464,8.39581650000592,7.59744050000574,9.66946550000775,9.83490100000903,10.4419660000084,12.1108030000106,13.7714005000131,13.6140890000135,16.2547365000173,18.2283625000214,19.802950500023,19.2467790000246,21.5286640000262,24.2736555000333,24.2907370000354,24.8693025000366,30.9512105000396,30.756054500046,35.2830055000565,38.8734050000599,44.5415625000626,49.1678650000604,50.0226210000656,59.0896530000533,64.8939900000358
1.32824600000021,2.03715200000164,2.55897350000006,0.957747000001074,1.1773200000011,2.51059899999935,1.23617550000077,1.45530049999974,2.24488700000075,2.60477900000078,1.47362399999999,1.81211450000028,0.657683000000908,2.24583500000032,1.07661200000025,1.1587240000006,1.20426400000034,0.922786000000723,1.02472249999926,0.446138999999611,1.61637300000005,0.531886999999838,0.13402050000002,0.147312999998526,0.0750324999990433,0.4265760000002,1.11325199999898,0.53169600000022,0.373028000000961,0.0744494999997301,0.557455999999746,1.09182650000162,1.02660450000071,3.10891650000257,1.14690549999955,1.81729050000275,0.427480500000055,1.08289149999982,0.39419299999965,2.9081455000022,2.85668800000099,2.65114600000151,2.69018750000242,2.64673050000122,2.87352400000118,2.51340500000076,4.96955350000198,5.32586600000403,3.19516049999998,5.08595000000253,5.19648850000426,5.34380650000464,5.13399400000593,7.96965600000557,7.57326750000682,6.41738300000238,8.16997000000624,9.68841100000773,9.99720200000612,11.7969700000134,12.6399640000128,13.30057000001,13.5020225000143,13.141508000013,17.2828730000161,19.7585085000249,18.517389500023,20.8431060000295,21.0259495000285,25.0203930000368,27.709216500035,29.9155590000395,31.7184415000487,35.864629500054,38.9744365000625,42.2029850000552,47.1929445000774,52.3973935000523,59.2325235000614,63.0386435000481
1.28020750000137,2.66928350000185,2.12317000000164,2.37567300000018,3.21524500000053,1.78228399999966,2.36409199999898,1.62464899999899,2.80771949999992,2.13962099999986,1.67186250000028,1.65163799999961,1.70301799999942,1.84222400000032,1.65511500000141,1.41985549999905,1.08182100000059,1.67889500000255,0.0353280000002947,1.38406050000017,1.14716650000008,0.4843835000006,2.1885725000003,1.91914900000202,0.646840499999293,0.0356705000010855,0.414302500000698,0.629297000000015,0.780298500000356,0.780498000000549,1.47186250000049,0.112901000000488,0.347831000000141,0.904803500001428,1.31358300000054,1.18802500000022,0.136856499999059,2.0035979999996,0.200995500000609,1.95655399999936,1.44598400000083,0.834243500001097,1.38447650000148,3.9517560000026,3.31774450000064,3.06525750000188,3.83626900000242,3.62301000000249,4.07003300000322,4.88475100000453,5.40110800000415,6.87322500000474,4.70312950000277,6.4209060000057,6.61048000000143,5.82113900000264,10.2355700000095,9.55016800000925,11.1697385000117,9.57646950000919,12.5853445000129,13.3726205000122,14.0397220000152,15.489782500018,17.3976620000175,19.951047500025,20.3743690000269,19.6573600000244,22.5614680000307,27.2031810000412,28.0657195000434,30.3054005000464,30.9675500000496,34.193886500048,35.9755765000483,41.8383535000624,44.6418985000659,52.7052185000775,57.0050510000522,62.7717340000255
2.4777445000014,1.69884100000088,1.49621350000088,2.0829445000006,1.19488550000054,2.43366999999986,1.36083550000083,1.78749050000074,1.75331150000121,2.08498700000034,2.14074300000063,1.65781400000087,1.58429299999985,1.89740699999991,1.90049700000196,2.1975400000001,1.23636100000009,1.47054400000072,0.0707550000000374,0.871149999998909,1.86570950000078,0.539649999999558,0.476196999998869,1.59197450000016,0.627565500001978,0.565374000001071,0.457494499999783,0.621911500000962,0.229632000000404,0.810566000000936,0.973749500001052,0.50006749999941,1.02852150000072,0.364149500001314,0.0986049999999423,0.867531499999814,1.6272635000008,0.354134499998903,0.0384054999998504,1.38683650000106,0.345433499998585,1.90501599999998,2.31673300000032,1.91510300000137,3.23697050000225,2.85307600000258,2.93828400000237,3.64567050000302,5.31637550000419,5.19205350000261,5.52408250000556,5.81783250000152,7.53822450000389,7.13364550000551,6.95037600000454,8.02612000000831,9.66693600000833,7.76531200000422,8.96341850000908,9.59863100000752,11.2476860000109,12.9047480000133,14.0789240000129,15.4649830000182,16.4239080000166,17.5682280000234,18.9160725000211,17.7934455000248,23.9569270000353,26.1162085000356,23.9614820000328,27.6166375000462,32.9396625000473,35.2553355000514,36.7564555000583,43.0993955000586,46.4186500000602,51.448225000064,57.5472640000571,66.2003985000432
4.15364850000149,1.75907799999988,1.87864400000003,2.61222250000128,3.2078735000018,2.13646299999995,1.78158950000051,1.22204699999835,1.81632499999992,1.8415705000004,2.31818650000146,0.862696000000987,2.36862000000038,1.32745199999997,1.53709200000094,1.6637415000007,1.31557300000009,2.02622700000027,0.690398499999617,2.09353200000154,2.05045550000074,0.685456999999051,0.173479999999859,1.88718350000086,0.694174500000372,1.22236050000083,0.491542999999641,0.265178500000221,0.718875499999282,0.502100499999422,0.531672499999157,0.624413500001705,0.135474000000308,0.568215000002144,0.452993999998892,1.58702600000113,1.08761450000098,1.07740200000033,1.17976200000102,3.21522450000113,0.789073499999478,2.38792600000212,2.10371000000294,2.90519750000113,2.4339464999989,2.67834600000195,3.10604200000317,4.56397450000115,4.30680450000154,5.44122500000416,3.96536850000342,5.93215600000295,6.18500950000353,6.55885950000313,6.82999250000467,8.5701140000087,6.92242700000729,9.5211110000093,10.1633025000101,11.2819150000119,12.5030660000139,11.5045075000134,12.6166660000126,14.6141020000158,14.92014700002,17.7308605000229,18.812680500026,19.9759180000236,23.2873760000309,25.2117475000337,28.4085235000338,28.9557420000413,31.8000200000411,35.6202015000426,37.4621990000536,43.1531515000463,48.9799890000401,56.5244125000639,55.8861470000565,68.2159225000246
2.40568700000032,3.01364650000013,3.11147500000081,2.80738150000075,3.11552400000279,2.53416850000184,2.54532350000049,2.09075350000141,3.62659600000198,2.21807650000228,2.07983899999873,2.01694850000224,1.54350099999978,1.2683959999993,2.95829550000026,1.2350649999999,1.86699899999999,2.26011150000004,1.89612349999883,1.83707950000193,2.37953150000079,1.85219950000165,2.43618950000123,1.37050050000056,1.58025599999842,1.94940800000102,0.0175344999999965,0.760847499998619,1.12313550000114,0.34734549999812,0.534382499999886,0.885238500000423,0.73155499999945,0.64307150000019,0.0522859999998104,0.965684500000272,0.871921500000227,0.640942499999937,0.14764699999926,0.882249500000846,2.51591600000064,1.88792150000074,2.894306,2.34818800000208,0.860585500002244,2.3836805000025,2.61984750000184,3.66339700000217,5.00801550000437,4.64537250000383,2.84799850000107,4.89490700000374,4.4897360000031,6.42842650000543,5.82904550000505,7.14341550000482,9.8682075000066,9.07533250000934,9.28303950001025,10.0334080000111,10.7877535000107,12.5084700000137,13.1490355000137,13.7052385000162,15.1284765000186,16.729104500019,18.5339330000239,20.1583430000274,22.6261825000315,23.9016720000288,27.0016350000388,31.1393580000483,31.5236680000462,35.3494450000534,36.4346510000451,43.633229500063,44.4926425000585,51.3500190000523,59.2267910000579,62.2997550000266
2.01581050000205,2.74454449999963,2.25298350000067,1.5781974999991,2.67866999999993,1.81070800000056,2.02704650000156,2.39186600000153,3.00024300000112,0.488269500002225,0.974836499999792,2.84907250000045,1.73323899999956,1.41856750000015,1.64172450000096,1.86074650000104,1.28830400000106,2.66354750000109,0.869102000001501,2.16530700000081,2.74530150000147,0.780770499999466,0.571257999999528,1.20381700000199,0.795462500001225,1.66649700000116,1.68049249999984,0.37684549999981,1.0959105,1.08400900000035,0.0307995000013577,0.579134500000414,0.157218000000491,0.117690999999354,0.00576449999910977,0.897157500000393,1.04530099999997,1.56716750000134,1.69317450000116,0.345042500000389,0.978272500001403,1.47298950000152,2.11433200000188,2.86118800000211,3.03220900000198,2.15785800000035,2.34514850000044,3.49712100000288,5.13413400000412,4.59755450000267,4.40102600000357,4.56552300000244,5.28821900000344,5.93833350000235,6.33338600000204,7.55806500000625,6.93778250000648,10.2940030000101,9.9887475000086,10.2990625000099,9.88951650001078,11.0857320000099,13.3844000000173,14.7953375000158,14.5437735000191,17.3661380000216,20.4274900000255,19.7743815000285,22.2548855000317,24.9642960000312,28.6917250000401,27.088682000036,30.6208520000465,34.949800500051,36.4218925000523,43.1453330000625,49.7937265000565,51.1347270000667,58.7694925000426,62.6018425000459
2.71784300000052,3.61790100000171,2.82903550000131,2.86773300000139,3.20799350000227,2.27776650000073,2.38404749999966,2.75408000000076,1.58924899999956,1.2881059999994,2.58286399999974,1.71796599999925,2.8684660000007,1.93169600000109,2.7850954999998,2.41516650000155,1.41381600000056,1.5674640000008,1.7457654999997,1.41990949999952,1.96077050000153,3.63044000000075,1.22061799999988,1.10290649999924,1.38614150000011,1.16874500000036,0.504154500001469,0.733408000000857,0.863988500000914,0.302163500000141,0.391482000000327,0.037285000000832,0.134512499999712,0.0345420000015437,0.248839499999409,1.2180635000001,0.175068000000618,0.660725500001661,0.155603999999133,0.618273999998756,1.58983300000167,2.17892400000067,1.66494400000176,1.49626600000202,3.85946450000301,2.6718655000017,2.44391550000064,3.15517250000237,4.54284450000311,3.72108800000248,4.89307200000381,4.35112250000173,6.61251750000348,4.1557170000022,6.27269400000272,7.22364150000902,8.28389800000577,8.7748270000065,8.70833000000702,9.11679800000537,12.2814615000128,12.2492755000105,14.196975500017,12.9269480000143,14.2279460000161,16.0023690000201,18.4424940000252,20.8472695000266,20.1237145000267,22.1593085000296,24.6187040000337,27.944402000045,31.8664710000498,34.0057800000515,36.283506000058,39.9815285000573,46.2886605000597,53.1474585000619,55.7101330000666,67.253222500027
3.18262500000138,2.0327210000002,2.41238949999984,3.20131700000006,3.37354850000112,1.74276550000086,2.3273389999996,2.65541050000142,3.22340450000273,2.30123550000091,3.11758150000184,1.8790035000002,2.23025500000085,2.4756340000014,2.19703050000001,2.8239560000007,2.13696250000056,3.55123199999978,1.52451149999948,3.03430100000104,1.81516700000102,2.38292800000187,2.19662900000025,1.2275159999995,1.32452500000129,2.35611150000054,0.782593500001834,0.9383350000017,0.925191500000263,0.844090499999542,0.257531499999899,1.31021650000089,1.17492699999967,0.182811500001382,1.45419650000156,0.813642500001315,0.173294499999813,0.0166684999995113,0.885202000001996,2.82009700000141,0.877344999999973,1.1931805000016,1.12259100000259,1.73583300000156,2.67675400000203,2.16668650000432,2.16625700000159,3.38053050000187,3.09651450000208,4.70602500000284,5.32353350000266,5.29665050000497,5.45466000000494,6.59326150000476,6.21612400000546,7.85175500000471,7.1501335000041,7.01560200000901,9.91572000001085,11.5961455000105,10.9951615000148,11.854939500013,13.0832895000168,14.3524225000174,14.6178650000168,15.3138515000207,17.9069405000211,20.5336395000244,20.2146695000218,21.8402750000318,24.108187000033,26.8319600000439,31.355707500049,34.6214440000503,37.2869125000623,40.8082335000539,46.5142025000626,50.4466170000681,55.6872015000632,65.1074385000557
4.04689400000038,2.22159399999986,3.70134749999976,2.91020550000174,3.77227000000241,1.74125099999904,2.9584070000016,2.9958129999998,3.10697150000118,2.56020700000087,3.4105479999997,2.67091200000079,2.92412050000154,2.85693150000157,2.93581300000038,2.09415650000084,3.2667700000014,2.99962500000212,2.24613550000175,2.67701750000197,1.98263200000003,1.84130400000099,1.14472150000178,2.27820300000091,1.34343000000123,1.3393230000002,1.85145900000075,2.05580100000006,0.904877000000404,1.11941599999944,1.38077749999955,1.15475900000051,0.288808500000876,0.536922999999696,0.842527000001184,0.230794499999696,0.10721450000046,0.0304559999998553,0.0417674999998319,0.969082500002067,1.86072550000088,0.166752500001518,2.43985000000145,0.739366000000757,2.17047750000102,0.546539499998602,1.68006950000051,3.97356300000382,1.97532150000151,3.75791850000273,3.01692300000097,4.92788300000285,3.64758450000303,4.57551950000574,6.94724550000592,7.16509850000454,7.00904200000591,8.78662700000926,8.74204900000933,9.07184750000965,8.79934450000862,10.9126630000115,12.0155865000126,14.365450500015,15.1035285000201,17.2337355000236,18.773618000026,19.7114840000263,20.6776645000274,24.2386320000366,25.1749605000359,26.9133875000467,30.4236870000516,33.6621910000491,38.5669490000585,41.3091690000501,45.6548145000619,51.5406000000581,55.9580905000645,67.2958345000463
3.7312970000016,3.04534850000164,2.93432650000137,2.52958199999993,2.96517900000105,3.1084100000012,2.72565800000157,3.43599950000097,2.92178700000117,2.54588250000067,2.93400900000069,4.07825900000081,3.00178000000129,3.18144450000165,3.07104900000179,2.2404085000007,3.05116400000186,3.21272200000157,2.64358100000166,0.964362000000776,2.41329900000232,1.43533400000081,2.8438695000011,1.82600850000012,1.00772350000182,1.82751100000168,2.11622150000096,1.78893100000111,1.61288899999994,2.14446650000108,0.841502499999883,0.0751954999990652,1.0981620000012,0.803718500000464,1.70410150000193,0.733664499999339,0.468246500001158,0.110529999999351,0.410098499999759,1.14926750000044,0.538652500001469,0.613953500000658,0.9349854999993,1.80768550000117,1.69787349999861,3.10667900000105,1.98804900000181,2.71718550000205,2.9196280000028,3.14832800000246,3.61493250000143,5.09417400000519,5.13273250000473,5.20606250000413,6.10939250000492,6.21151400000422,6.65792100000682,8.24694800000852,8.52273850000793,10.1037025000088,10.5783400000093,10.8510105000125,12.2202295000163,15.2655350000196,16.0694865000185,15.9934145000192,18.0133670000238,18.3657900000248,19.6871130000297,23.9422845000336,26.7636750000391,28.0459455000411,30.0311505000434,33.6645015000501,41.2198755000629,42.3048840000554,45.629317500054,50.5906005000723,57.148491000064,63.8297245000584
3.16302100000048,3.95846400000021,3.16492850000139,2.75585350000076,2.40510200000123,2.78470600000036,4.68466300000174,3.06055300000087,3.71298700000171,3.0730220000004,1.9444260000011,2.21382150000118,3.10326400000078,2.87198850000114,2.84126000000159,1.53894200000014,2.53983000000203,3.28028500000128,2.41501900000033,2.83213500000088,2.56900500000086,2.80476300000183,1.6452240000008,2.57054150000058,1.30997450000148,3.72655550000163,3.60880800000005,1.35087950000101,1.11416950000279,1.66499950000113,1.52603149999938,1.1817325000003,0.911936000001528,0.876597999998548,1.900306500001,0.883757000001584,0.712502000001535,1.20147850000086,0.794146500001219,0.307635000000158,0.135481500000086,2.34565200000212,2.21342450000162,0.89907200000096,1.83679550000025,2.16718100000067,1.78644700000166,4.38071600000082,2.08429500000139,3.77202600000237,3.56512050000484,4.63262750000409,4.59770300000082,5.7711260000051,5.08055250000483,6.17721600000481,8.91032050000921,7.68216050000519,7.4139235000081,10.6275895000121,11.1179250000123,11.5287690000118,11.9068710000103,14.1552615000183,15.0134135000156,16.6477885000209,16.590493500023,20.7058175000289,19.4429825000286,23.1897765000322,25.7938185000354,26.1071265000407,29.7337640000408,33.5969195000569,38.8371240000475,43.9651345000622,50.1934050000653,49.4019830000658,56.9191860000572,64.0564390000182
4.84122300000214,3.51070950000218,2.55559350000134,3.15437700000088,3.93193450000111,3.78046100000172,3.82586550000162,2.88249050000143,3.76832850000247,3.60949000000163,2.51173000000116,3.45590500000068,2.71685849999976,3.4456305000009,3.30422100000071,3.54364600000052,2.65005000000114,1.78979950000055,2.66410900000119,3.68235900000019,3.46286150000332,2.40675549999956,1.80838549999977,3.55572850000112,1.26880700000067,2.80337700000226,1.26552250000035,2.9479380000013,1.58396199999927,2.65150850000141,1.27677400000101,1.8907175000007,1.15997750000086,1.9629595000024,1.78879099999979,1.81898149999971,1.34889799999995,0.211389500001289,0.721271000001074,0.277795999999842,0.316316999999174,0.238869499999478,1.58803950000297,0.970589500001463,0.915756000000535,1.93143899999977,0.8380305000025,3.37753450000251,1.84698550000259,4.5937520000019,4.65894000000283,4.07534050000407,5.18965950000251,4.38860950000416,6.22103550000656,5.76998250000633,7.63978400000752,7.00584450000444,7.82367300000577,9.01703400001094,10.6316470000113,11.4669355000101,12.5458715000132,13.6906760000151,14.5544020000181,16.4668560000226,17.3811115000247,17.7131185000258,20.1559240000291,21.6336645000336,25.9371050000371,27.2465650000466,31.0197745000547,34.5594880000532,34.3025975000478,38.4227000000557,45.6986130000557,50.4835555000533,54.8721665000478,61.1524695000412
4.84817800000118,4.27635050000024,3.48783400000197,3.71778899999981,4.93604150000145,4.83153950000105,3.67262750000143,3.79903050000108,3.49882450000071,3.95367250000257,3.18008200000124,3.89995450000201,3.89020700000057,2.94397900000251,4.30470750000195,3.62170400000141,3.32043900000211,3.17780000000087,3.05504950000125,3.26183950000008,2.75674500000132,2.76559950000161,3.42361700000136,2.68073350000115,1.59994450000259,2.64372050000032,1.96333750000123,2.48347000000134,2.85388700000121,2.59677650000106,1.38020949999907,1.38017950000001,2.58444300000084,2.38730400000114,0.939392000001043,0.709781500001256,0.731360500000665,0.436270499999978,0.0210180000000015,0.718566499998683,0.465875000000239,0.95789099999984,0.187598000001095,0.190649500000326,1.34289950000039,0.340276500000822,1.29811599999979,1.79900950000068,3.58979300000018,3.1017915000026,4.19771600000522,3.60779550000113,3.72375500000578,4.25314850000082,5.58807000000358,4.89840800000511,6.254235500006,8.31795250000571,7.16416700000604,8.65473850000987,8.60267850000989,9.32535700000967,10.6808905000107,13.8953135000209,14.8477965000212,15.822009500022,16.5403345000212,18.9259390000249,20.8223340000289,22.7585105000359,27.1266100000418,28.1785460000472,30.4067775000398,31.3985960000427,36.6864625000466,41.1620240000535,44.9756705000688,49.1144060000578,53.3970640000532,59.2690990000482
3.87452700000109,4.79296950000262,4.8598195000006,4.14280200000264,4.53115900000163,3.21823099999995,3.13129550000192,4.11932400000257,4.28512850000067,3.89602200000206,4.74872350000366,3.42399850000107,3.86044950000124,4.59984450000148,4.51354300000164,4.33662750000173,4.3557095000015,2.48584700000099,3.44320450000228,2.44124599999957,3.15813850000105,2.72582800000265,3.29473300000213,2.70251250000342,2.74385600000238,3.04862350000231,2.30554100000289,2.6025035000006,0.892689999999465,2.5120905000013,1.5966280000014,2.66829950000118,1.03428800000063,1.79454850000167,1.59184550000031,1.04673750000099,1.13596700000184,1.03274150000047,0.265115999998095,1.24355700000127,0.497330000000051,1.18799900000119,0.531465500000682,0.384951499999467,0.446142999999374,1.6784354999993,1.7788375000011,1.4890900000014,1.8640125000038,3.1697700000045,2.57432350000165,4.32723250000245,4.39663550000264,5.18492000000238,6.22929150000456,5.94943350000415,4.74503200000415,5.84347650000527,6.33378000000595,9.04769350001102,9.49774500001105,9.15311050000918,13.4343290000166,12.2440455000187,13.2992980000154,14.5859495000192,17.2704260000252,19.446833500027,20.0383930000299,21.2107825000339,24.4196855000368,26.527142500039,31.8764890000531,34.8802485000561,36.8466090000548,41.9666645000568,45.2944140000632,52.4318320000553,56.3170520000572,63.2497100000254
