466.9,461.99
122.08,116.75
209.36,203.82
116.47,120.31
300.51,298.2
205.07,237.87
97.994,92.908
132.2,128.04
34.92,32.434
181.82,179.61
26.964,24.679
30.663,25.826
704.16,699.96
71.853,68.906
197.98,194.81
59.827,55.359
91.588,206.35
383.15,378.01
34.448,31.78
96.649,92.599
53.757,51.315
65.851,61.558
80.03,76.988
921.73,919.03
102.87,98.223
143.22,144.3
71.072,65.118
263.09,260.77
523.66,519.86
215.91,213.96
82.475,311.91
107.48,104.2
164.82,163.54
118.26,120.87
121.56,118.35
95.284,91.999
83.616,79.583
132.95,128.77
60.181,55.478
431.62,428.87
115.69,112.63
160.96,158.74
115.6,112.54
108.25,104.9
54.582,52.142
36.066,39.256
154.48,150.27
75.384,72.593
64.615,61.242
124.23,122.06
192.44,191.63
89.043,84.817
74.423,161.72
54.821,55.241
104.99,105.66
47.688,45.537
39.971,36.662
194.49,191.82
180.22,180.04
169.18,165.52
90.43,86.249
36.378,31.357
285.7,282.6
72.161,71.732
419.2,415.27
349.86,347.48
91.742,89.54
338.68,337.26
55.945,53.119
100.62,97.743
207.29,204.6
296.51,290.93
61.035,56.612
49.475,43.891
109.45,106.72
58.098,54.887
163.75,158.32
52.83,50.193
77.137,72.69
300.34,300.58
173.79,171.01
55.585,55.151
151.42,149.68
103.18,98.394
53.782,49.281
355.24,351.47
287.51,284.35
98.667,96.432
161.95,157.19
21.583,16.738
97.164,91.41
210.47,205.08
61.909,193.88
128.81,124.82
42.772,37.421
436.91,433.67
490.97,487.62
300.74,299.06
164.25,166.88
70.182,68.15
33.473,30.709
84.429,79.171
59.819,56.675
180.68,180.28
152.91,148.89
41.702,37.668
48.974,44.18
41.009,36.318
204.09,199.08
60.518,67.04
102.14,96.092
83.861,78.322
320.47,320.72
50.976,46.364
117.71,118.07
76.801,74.116
34.63,29.388
106.66,104.4
337.24,335.47
36.699,32.663
117.45,114.61
519.66,515.35
43.915,45.557
103.15,104.35
242.1,239.85
166.73,160.84
61.675,57.718
265.03,262.43
76.906,75.967
44.82,42.374
74.699,70.762
159.01,154.9
23.825,23.06
117.8,184.68
77.724,74.366
76.738,74.103
69.297,66.037
241.45,237.05
129,127.65
152.45,149.56
635.46,634.03
165,164.46
419.8,422.11
58.019,58.784
229.78,226.16
67.593,62.334
37.578,32.701
44.585,40.326
151.22,153.14
49.378,44.198
51.444,46.712
97.986,97.248
56.366,53.254
48.655,43.405
221.83,217.62
587.86,586.17
61.104,58.831
117.62,113.35
80.408,76.388
42.647,38.301
41.664,36.636
56.197,58.186
53.348,51.872
81.358,80.446
726.99,721.61
84.079,82.194
208.02,214.59
159.66,516.13
198.21,195.78
127.48,124.32
54.51,50.325
284.08,279.53
66.911,65.588
145.59,140.79
205.47,201.58
136.45,134.81
115.14,113.01
57.669,53.496
130.46,126.55
198.47,194.59
70.268,67.437
22.967,20.045
40.813,316.55
136.48,131.18
62.892,59.168
162.44,159.3
129.94,127.2
104.31,229.59
26.828,21.722
203.28,196.65
31.523,28.967
35.884,32.958
30.615,26.969
108.99,107.52
110.6,105.72
51.298,47.73
99.279,95.47
31.701,28.512
229.06,225.24
325.71,320.37
111.33,109.62
83.239,77.925
166.71,162.62
24.637,21.023
58.246,56.009
39.027,38.352
159.24,157.32
92.649,90.436
32.888,29.133
271.85,268.93
28.663,25.594
295.47,293.79
46.24,41.451
219.37,216.56
102.84,98.367
243.9,240.42
199.29,192.79
298.3,294.01
48.922,45.903
38.017,33.372
455.82,453.71
37.783,33.024
38.598,35.466
27.157,22.888
210.57,207.08
151.08,148.15
237.81,235.55
47.307,45.042
277.53,275.33
672.35,671.21
113.1,107.74
113.85,111.35
147.18,144.84
177.36,179.71
182.72,178.88
252.28,250.1
75.354,71.862
81.636,76.606
114.96,109.13
93.829,89.156
86.009,84.109
65.617,60.663
419.43,414.85
79.923,76.365
272.59,268.38
437.87,434.97
117.14,113.4
119.66,114.62
213.82,209.22
62.51,60.596
218.28,214.55
84.476,80.959
111.54,107.92
230.13,226.62
263.2,258.77
69.239,66.065
57.081,53.393
177.81,174.44
348.68,347.43
166.81,162.57
91.398,89.167
118.24,115.91
280.31,277.25
85.787,82.796
210.58,207.79
45.806,43.141
74.043,72.215
30.247,25.448
108.03,104.45
181.65,177.9
132.49,133.04
90.982,89.162
81.893,80.564
245.82,240.8
39.938,36.7
169.52,168.07
155.57,169.13
284.14,281.52
58.814,56.818
468.8,466.18
229.24,227.42
188.59,190.26
51.923,50.927
31.616,26.141
51.413,47.017
209.66,208.69
34.069,31.105
220.49,215.32
78.466,76.531
166.03,162.83
296.32,292.39
72.721,69.521
19.643,15.773
116.21,112.04
98.032,94.888
33.492,28.518
33.669,30.905
131.3,125.85
87.552,83.985
428.23,427.31
93.368,92.219
152.86,148.53
116.97,113.11
78.312,76.87
417.49,412.84
152.76,152.29
84.643,81.877
210.37,205.19
43.143,38.991
57.012,56.185
79.052,637.69
71.902,69.502
40.454,38.119
132.66,128.51
350.86,355.26
46.298,42.911
238.03,232.66
172.01,165.78
58.285,56.885
52.35,51.634
345.39,341.91
39.63,36.416
130.73,128.44
132.41,129.21
249.83,247.79
114.52,112.59
294.68,289.32
191.91,188.46
64.702,62.317
182.15,181.63
201.49,194.95
98.004,94.953
325.32,321.22
76.417,73.014
188.01,183.26
40.614,38.278
96.638,94.149
97.654,96.66
80.891,77.198
196.62,196.22
220.88,215.04
216.18,212.41
548.24,550.61
81.459,80.413
30.634,28.136
158.08,155.27
39.719,35.414
60.365,55.74
132.56,127.5
207.75,204.3
481.55,482.78
92.722,89.136
38.824,38.235
234.22,231.19
136.19,141.19
61.912,62.117
125.47,122.65
38.308,35.885
82.379,77.987
38.436,37.037
115.46,112.81
47.252,43.911
44.705,42.445
93.496,94.137
72.145,69.205
113.23,108.85
207.59,287.24
98.576,210.33
94.13,91.718
219.8,218.16
201.51,563.11
36.16,34.641
91.422,92.738
245.66,242.99
260.02,258.84
65.719,61.927
62.345,59.236
431.26,435.03
77.505,73.683
44.052,42.493
181.75,178.86
97.716,96.208
118.38,119.52
54.655,51.35
250.12,247.16
43.85,39.249
227.51,225.35
377.77,374.9
116.45,112.75
190.63,188.73
101.65,97.951
354.05,349.63
367.85,364.99
90.313,107.26
239.58,349.35
211.63,208.68
171.39,167.97
181.35,201.46
127.12,125.51
161.55,159.78
47.753,44.663
288.57,286.13
91.739,90.203
139.95,133.76
143.4,139.63
266.97,262.46
141.1,135.25
317.1,314.45
21.684,17.978
195.63,195
54.926,51.274
29.833,26.48
26.326,22.017
219.71,216.02
88.517,85.17
111.04,124.47
150.16,145.43
65.072,158.02
47.33,43.455
45.848,45.003
146.71,148.99
589.19,585.45
44.934,42.825
176.25,173.92
97.845,94.847
184.9,184.34
28.245,23.863
240.65,237.53
22.449,17.688
68.974,63.335
321.45,318.72
504.68,503.63
49.352,48.987
57.261,52.248
199.54,195.8
151.4,147.51
116.4,112.96
77.184,71.154
35.611,31.202
93.136,91.048
34.937,30.13
164.79,161.42
148.98,145.26
61.757,59.44
384.6,380.6
107.61,107.07
33.118,31.758
342.1,337.87
244.03,241.07
41.631,40.646
148.17,144.01
21.031,16.74
37.679,36.204
307.46,305.13
30.368,28.187
153.95,148.84
178.09,176.18
55.169,51.762
163.88,161.64
58.929,55.124
128.6,124.41
82.537,78.894
184.53,179.35
29.607,25.055
618.23,613.8
90.532,89.261
64.675,61.285
141.14,138.66
38.834,33.756
193.06,189.39
183.73,185
38.571,33.709
153.35,149.3
155.96,153.67
470.67,466.7
38.368,33.987
19.889,18.222
69.939,66.16
43.983,41.022
141.28,138.62
16.77,13.008
96.538,92.413
171.41,167.47
91.577,92.408
53.618,50.649
325.42,320.82
205.73,202.44
157.82,153.61
218.59,216.35
35.399,33.184
30.181,26.769
179.55,175.33
118.05,113.36
112.05,112.78
81.164,79.139
56.114,52.078
17.698,13.874
42.353,38.374
94.063,88.799
150.24,147.97
70.338,69.253
170.78,169.12
115.24,112.23
147.36,145.9
78.879,76.025
399.64,395.84
60.64,60.852
123.77,120.85
224.42,223.39
78.595,74.093
261.16,258.91
121.61,118.41
160.2,158.67
196.55,190.82
42.227,37.498
60.919,57.872
124.07,145.68
240.55,238.11
242.42,238.51
301.48,327.77
70.766,67.111
206.73,203.67
48.589,45.506
103.95,102.39
158.88,156.51
186.8,391.64
325.33,332.04
86.244,83.257
407.54,403.1
235.57,230.62
60.62,58.268
39.104,42.162
221.73,217.66
96.798,98.497
123.22,420.1
38.044,33.015
571.28,569.96
82.379,82.649
118.98,116.79
31.485,29.78
55.86,50.082
109.97,111.05
44.958,41.417
77.276,73.922
151.58,146.32
88.559,83.911
170.81,167.87
102.4,97.368
107.88,106.11
159.2,156.22
153.43,151.19
26.485,21.217
20.816,18.731
54.177,52.771
75.489,74.164
138.44,140.01
163.45,158.47
137.11,133.22
92.181,88.939
278.29,275.03
223.93,223.02
90.585,86.934
27.101,22.163
108.96,107.87
77.095,74.126
126.37,121.41
264.37,262
207.52,203.83
339.23,337.94
344.13,341.54
97.609,94.916
47.362,48.118
102.31,98.54
118.72,115.64
49.317,44.395
41.896,37.817
169.61,165.93
176.16,171.92
132.47,127.82
67.997,63.893
63.02,61.946
123.07,117.07
93.859,92.672
176.45,171.8
36.529,31.581
232.23,227.02
38.073,35.052
256.26,250.81
246.2,242.13
52.633,46.862
360.24,355.97
105.12,105.94
241.06,236.91
106.98,103.87
480.88,478.8
97.943,94.232
330.51,329.66
159.68,156.29
524.22,521.7
404.86,402.32
142.51,142.29
59.34,54.722
60.184,57.332
102.78,99.416
83.5,80.336
131.34,127.25
70.123,66.053
160.84,157.51
69.723,211.28
198.55,195.25
154.48,150.35
34.986,30.553
157.36,160.22
51.694,48.027
132.72,132.58
71.84,67.939
176.7,174.59
155.4,151.47
163.63,165.49
48.127,44.764
221.55,218.61
402.76,397.62
231.47,226.59
83.245,82.462
113.23,111.86
95.167,110.92
83.611,78.083
144.52,141.3
156.86,152.93
55.052,51.474
40.595,36.825
169.98,170.86
64.581,59.123
159.94,155.16
25.964,23.65
65.391,60.935
870.69,866.61
145.36,145.8
54.117,50.708
104.6,106.19
35.053,34.381
29.387,29.497
62.942,60.362
162.8,158.01
163.04,163.79
74.744,72.118
39.029,36.163
67.183,64.177
127.49,122.16
258.09,253.57
235.77,231.37
44.622,39.858
219.03,215.73
53.127,49.24
35.578,31.137
64.567,61.284
158.08,158.57
144,139.87
54.379,50.087
85.657,83.795
376.02,372.64
142.04,139.25
38.457,33.796
115.54,110.66
105.92,104
188.24,186.58
96.324,90.481
91.632,90.523
117.36,120.55
359.51,354.02
256.07,255.31
143.22,137.52
93.686,89.709
99.478,107.08
61.547,56.878
341.43,340.06
217.09,212.08
75.824,73.026
49.147,46.899
33.756,33.399
83.794,81.54
41.178,36.087
118.21,113.04
26.458,23.841
104.82,101
55.762,52.861
34.982,31.354
80.384,78.096
36.925,31.757
232.47,227.4
142.62,139.81
25.889,21.358
114.75,111.24
238.24,236.16
385.4,382.27
30.711,26.311
325.68,325.09
46.529,43.833
77.704,72.035
57.189,53.369
303.52,299.54
146.01,143.52
139.61,137.48
48.302,61.287
121.46,116.99
259.08,254.46
55.481,50.594
170.4,165.79
70.948,70.349
51.678,44.649
115.06,139.05
456.04,452.35
324.5,325.64
215.15,212.91
69.702,65.308
63.273,61.8
302.62,298.9
76.638,72.933
118.56,114.7
242.23,237.31
77.899,74.138
237.18,231.46
69.686,66.859
44.154,41.156
44.633,42.93
28.763,51.411
32.657,29.069
101.31,98.223
259.16,261.65
299.49,299.29
69.381,64.763
81.913,78.396
258.9,256.59
266.42,264.45
66.849,63.107
64.329,64.867
178.2,174.36
177.01,174.28
97.306,92.507
92.173,92.374
406.58,403.97
115.96,114.59
50.931,48.008
61.41,61.583
132.47,133.6
123.27,120.48
113.7,107.01
173.11,169.77
422.23,417.4
132.25,127.77
216.25,213.74
81.291,80.687
142.07,136.52
33.759,30.425
131.06,127.56
239.49,236.87
102.64,99.197
35.88,33.406
54.619,51.855
80.483,77.374
134.26,130.64
41.664,36.048
61.527,59.403
31.535,28.926
23.223,19.489
23.892,23.566
58.546,55.842
105.4,102.47
125.64,122.19
75.917,71.203
114.19,145.38
102.95,100.79
53.546,47.51
193.29,190.44
39.072,35.968
285.48,281.71
76.157,71.708
186.97,182.62
110.18,105.09
613.47,611.66
178.58,174.41
214.97,212.36
832.87,832.53
339.37,334.57
154.04,155.67
363.22,359.12
45.285,43.759
40.655,37.592
68.528,64.375
112.4,107.11
345.34,342.92
278.44,273.96
398.6,404.99
21.489,17.722
121.99,118.86
399,399.26
214.87,210.93
70.409,67.734
199.5,197.17
181.49,177.36
57.167,55.328
53.063,55.934
100.74,96.471
495.96,497.93
35.674,35.029
103.77,101.83
294.76,291.03
90.389,87.872
152.42,147.7
138.79,135.5
365.34,360.77
43.763,40.189
88.298,84.205
156.14,154.54
25.905,84.705
33.567,29.985
130.37,127.06
50.231,47.928
22.333,19.754
254.96,253.87
160.83,156.57
46.046,42.365
48.367,45.656
74.948,70.761
81.072,77.766
80.721,74.592
343.14,338.74
51.992,48.695
27.05,23.326
136.54,132.57
146.31,141.89
152.33,151.42
56.911,53.657
155.44,149.78
44.38,42.099
407.85,404.87
182.75,187.71
107.48,105.05
205.32,200.62
36.335,32.994
236,231.65
82.481,78.372
284.31,282.26
250.04,252.52
113.63,110.36
74.662,72.344
61.109,57.722
37.296,33.409
27.016,25.969
527.21,526.62
55.947,52.461
48.244,277.83
282.36,278.07
147.83,144.1
209.68,205.43
185.5,183.16
30.618,32.923
188.82,192.48
24.709,20.43
97.987,243.55
241.41,236.4
240.53,239.29
318.89,314.69
323.36,322.33
67.695,64.343
104.42,101.33
31.385,30.743
172.11,171.6
49.205,44.419
325.95,321.15
44.505,43.684
367.74,363.6
73.526,73.816
63.606,60.53
60.553,56.526
35.737,33.094
38.698,35.601
82.853,80.882
128.24,123.04
105.93,102.08
58.912,56.985
143.29,140.29
137.82,134.43
382.24,379.78
184.39,180.72
34.271,30.604
83.792,78.757
255.47,252.07
461.13,458.43
99.175,96.877
100.19,96.902
97.216,92.83
26.705,22.345
433.89,430.33
147.44,142.75
58.752,51.871
120,114.87
518.91,515.48
67.695,64.54
868.09,864.4
54.254,53.356
45.222,41.882
283.89,279.15
248.04,243.76
20.025,17.528
70.438,69.855
24.62,21.054
177.43,173.83
114.7,111.77
143.05,293.66
159.64,155.64
263.06,258.4
39.089,34.809
41.165,39.057
77.919,75.249
110.89,213.34
299.82,296.97
101.92,97.259
56.215,54.186
236.38,234.2
180.06,176.84
438.82,434.72
93.06,89.256
60.503,56.485
52.283,48.605
380.36,375.88
61.214,60.613
87.852,84.148
136,135.17
418.06,418.26
260.57,256.32
142.03,137.96
50.56,45.393
102.67,99.371
284.01,282.48
69.366,64.248
67.833,64.749
74.024,69.843
92.374,88.665
45.351,43.342
78.691,73.234
110.51,198.71
18.125,15.322
114.14,110.48
114.08,110.47
211,208.44
18.692,16.829
87.593,84.112
238.89,234.4
69.092,66.516
113.78,109.79
113.48,344.58
203.42,200.13
48.872,43.801
207.55,205.34
357.04,352.06
516.63,512.46
132.13,128.79
50.714,46.53
341.66,338.9
46.509,42.589
103.67,99.761
128.71,123.35
126.69,121.04
62.11,59.554
380.03,376.37
88.506,84.983
126.65,123.03
68.312,65.502
41.645,38.013
120.94,117.8
54.513,49.812
131.47,127.08
562.33,562.27
322.33,318.74
169.28,167.75
116.96,117.35
35.072,33.167
616.86,615.6
44.436,44.167
110.38,107.04
113.3,108.12
69.553,65.767
83.915,80.752
174.15,171.79
237.7,242.31
70.196,67.513
65.885,62.034
266.27,261.97
148.63,146.97
58.816,56.229
169.15,165.13
211.75,673.31
209.01,204.57
74.029,69.956
35.05,36.775
406.53,403.69
376.3,374.99
67.509,66.324
443.57,438.46
62.783,57.482
314.17,311.38
125.71,121.81
123.64,120.67
26.21,22.099
199.4,196.67
134.37,132.17
88.28,84.97
92.545,91.135
142.65,139.86
31.231,29.173
136.21,133.98
341.25,337.73
43.355,41.856
44.187,44.703
31.545,26.776
127.58,122.49
127.06,124.59
440.6,436.18
395.78,390.45
59.597,54.82
177.89,172.76
220.06,218.24
54.294,54.843
91.479,89.343
104.68,100.3
193.71,189.24
54.809,52.015
123.69,120.58
29.124,22.381
67.972,67.146
31.757,29.726
44.85,40.427
27.176,23.752
100.23,98.36
34.985,34.46
41.769,37.799
124.87,124.7
65.733,62.236
400.46,395.43
124.62,123.05
31.405,107.18
105.13,100.99
33.071,42.072
346.71,344.87
261.05,260.48
130.41,126.87
39.626,35.016
52.443,49.901
28.877,24.9
370.2,365.21
73.763,70.223
190.66,185.6
341.52,338.32
126.04,123.66
162.43,159.93
89.589,86.863
44.643,39.534
65.226,61.167
203.31,200.02
25.165,21.465
85.124,82.993
298.88,295.02
239.92,236.24
26.065,22.576
323.41,318.96
53.502,50.188
194.7,192.22
61.408,60.461
210.02,208.53
174.03,170.27
68.408,67.659
118.68,116.26
136.22,132.15
88.694,85.039
108.45,104.59
69.076,66.122
43.327,41.562
49.44,199.08
56.334,52.242
104.19,100.6
56.719,53.314
100.36,97.31
115.97,113.66
288.49,491.03
64.202,60.513
58.355,60.177
56.15,52.936
128.69,127.17
279.68,274.01
88.076,83.979
148.24,145.3
137.14,134.16
339.79,338.97
229.24,227.76
142.16,138.29
402.74,400.67
121.89,122.1
45.061,41.878
279.79,277.07
99.168,97.382
311.85,312.15
197.29,192.49
56.535,54.494
37.08,33.759
107.52,104.22
402.96,398
94.607,91.062
356.2,352.96
63.798,64.298
26.064,22.965
258.12,253.94
201.53,197.46
134.03,129.98
116.64,113.59
42.657,36.264
348.92,348.16
55.901,53.154
152.45,149.03
39.144,33.818
203.73,198.09
104.45,103.84
161.87,157.32
311.8,308.51
76.711,73.45
148.79,145.1
41.184,43.735
127.25,124.1
38.975,40.355
178.55,174.2
51.38,47.902
81.195,76.399
104.19,100.97
205.17,201.79
54.922,52.079
57.184,55.852
113.3,109.82
149.06,146.87
338.62,336.5
743.98,742.09
120.73,119.56
61.283,56.473
147.06,144.12
146.01,140.67
35.656,33.879
135.49,133.03
64.624,64.868
60.998,58.135
192.31,189.9
348.03,344.91
43.53,39.989
220.46,220.08
97.027,92.652
155.76,156.02
54.617,50.635
56.635,56.535
102.93,98.18
161.02,156.05
204.52,202.74
275.59,270.52
67.448,67.268
158.61,156.28
36.621,34.066
79.687,76.947
37.924,35.154
180.38,178.34
36.705,34.15
78.531,73.621
182.5,181.43
90.636,86.715
319.76,317.73
65.139,61.303
100.81,101.44
51.02,46.778
34.225,31.612
127.05,121.76
49.126,48.795
74.031,71.963
68.26,69.253
100.19,96.18
70.424,66.451
38.651,33.755
251.09,250.09
30.453,26.178
81.744,78.714
258.04,348.75
117.59,113.79
413.82,411.22
152.11,148.32
175.18,172.83
476.52,473.64
68.622,66.379
191.38,187.34
239.86,234.61
182.18,178.48
324.36,319.31
267.17,262.49
100.32,96.296
129.85,362.63
264.36,260.78
436.55,432.4
52.512,45.66
455.66,455.76
63.159,58.814
28.017,23.87
29.189,26.13
113.7,111.85
219.62,216.5
105.46,101.04
400.81,405.98
149.57,145.11
147.63,154.8
108.93,106.09
39.858,37.066
197.36,194.85
222.52,220.05
593.57,588.84
143.62,142.85
74.296,72.923
130.96,129.27
96.432,93.538
63.819,60.994
169.84,167.31
132.7,130.94
45.849,41.618
136.64,131.36
33.048,34.267
115.97,113.34
23.731,22.31
241.94,236.9
231.09,227.76
168.7,164.33
293.26,291.96
68.089,65.382
28.358,26.179
645.93,643.62
100.65,96.099
25.021,22.1
122.01,117.57
336.65,330.99
203.55,199.77
259.83,253.32
184.25,183.44
35.198,34.841
66.288,64.009
190.75,187.38
120.67,116.53
66.861,64.819
369.55,364.21
21.549,17.811
55.779,52.284
39.424,34.587
84.435,81.561
288.12,284.65
90.16,85.67
95.439,91.457
109.59,105.75
178.84,177.52
63.387,57.985
38.843,36.052
33.097,31.555
72.126,68.999
53.682,50.079
32.924,29.148
114.47,111.88
166.75,161.8
30.498,28.19
175.17,171.83
45.955,41.761
282.41,277.86
84.146,81.447
49.149,45.4
416.89,414.57
172.82,172.22
87.264,81.006
135.52,132.17
136.3,132.74
73.491,69.959
134.39,130.46
25.51,20.733
163.16,158.24
53.929,81.104
89.407,88.236
78.706,75.052
139.65,137.53
59.121,56.222
107.69,102.79
128.55,122.6
31.78,35.722
637.66,633.81
285.54,282.02
71.362,69.659
63.387,60.27
223.81,219.67
80.352,75.844
174.09,299.91
57.639,53.898
290.78,287.6
112.07,108.77
73.245,69.513
192.43,409.05
242.04,239.2
77.735,75.503
126.84,121.45
86.772,83.266
243.64,239.8
54.72,52.76
164.47,160.85
44.498,42.206
254.47,255.98
314.81,314.22
261.98,260.29
105.55,103.3
108.54,105.97
85.312,81.309
59.501,58.43
230.41,227.99
150.26,144.42
54.765,51.615
43.216,39.764
65.713,61.209
230.12,228.65
154.99,150.35
91.77,89.348
97.303,95.58
87.557,84.555
252.18,248.89
131.54,133.45
126.76,124.41
54.488,49.748
178.88,173.57
42.541,40.505
45.839,43.572
34.17,31.056
146.75,142.98
185.44,183.06
65.781,63.445
163.19,160.14
71.108,67.015
170.81,165.96
160.67,164.17
276.23,272.65
65.289,63.498
147.95,144.53
53.289,50.127
179.93,178.8
61.138,55.326
130.81,128.01
22.477,18.777
380.62,376.42
90.836,86.815
125.21,122.81
89.645,87.026
108.03,103.62
131.97,129.57
293.53,290.2
247.47,244.74
34.505,36.121
94.467,91.884
173.44,167.76
86.273,83.713
87.674,92.243
46.823,48.994
179.01,176.67
35.405,33.661
73.603,71.628
104.29,100.59
53.948,50.976
52.292,48.827
180.25,174.2
89.214,89.248
71.872,70.045
40.53,35.52
62.177,57.5
99.127,96.523
93.006,87.939
33.171,28.289
107.3,102.11
39.212,48.731
27.719,24.015
53.13,50.525
32.919,32.183
245.82,240.85
41.644,39.619
451.71,448.11
109.18,105.45
82.253,81.776
86.961,84.249
194.23,188.33
205.27,204.58
230.55,227.35
37.349,33.095
260.01,256.96
252.16,250.05
143.02,137.43
59.417,59.482
83.142,79.005
113.63,108.66
96.475,93.326
33.808,30.177
143.63,139.46
35.631,31.071
214.37,213.7
155.67,151.23
161.79,159.47
197.63,193.92
34.835,31.517
85.579,84.257
323.07,319.04
72.27,68.932
166.21,164.42
33.719,28.443
337.11,331.49
338.59,333.47
46.957,46.272
62.369,59.276
65.636,60.507
75.059,72.19
221.33,219.06
78.44,73
100.75,101.88
49.792,46.09
98.94,177.65
218.64,217.17
100.44,99.002
61.372,57.858
242.09,237.93
182.94,178.55
260.62,257.34
69.397,64.669
284.52,279.95
117.76,115.16
129.15,127.41
207.21,202.29
32.803,29.93
41.458,37.223
30.007,26.777
160.78,156.3
48.413,47.904
214.36,209.31
69.881,227.37
110.53,105.77
34.971,31.119
75.655,71.047
19.601,18.026
233.39,230.02
69.23,65.213
275.75,271.58
168.98,167.53
120.62,117.4
222.34,220.24
35.686,32.883
147.99,146.03
36.464,33.992
33.572,30.847
237.18,337.93
403.28,400.3
160.41,158.06
127.59,123.8
324.8,320.13
60.943,58.269
58.678,57.79
39.425,36.18
43.129,43.106
230.41,227.33
321.49,316.39
258.74,254.68
80.89,75.869
62.874,60.056
274.88,274.25
92.243,87.828
271,267.11
196.16,191.98
160.49,158.76
542.83,540.02
66.04,64.826
277.88,273.74
148.21,146.48
74.467,73.122
45.944,47.493
99.198,95.746
65.154,62.456
290.4,285.27
307.76,304.98
450.57,446.77
124.14,157.57
76.389,73.196
293.88,290.67
92.216,182.05
132.12,133.12
269.97,266.52
36.632,32.682
158.35,156.71
373.92,369.01
126.44,122.4
191.23,186.63
57.396,54.143
886.74,883.26
208.33,203.21
633.07,628.74
60.169,55.864
139.06,135.27
143.3,139.16
92.047,87.927
684.89,682.58
24.136,20.383
51.763,50.962
124.36,123.09
188.9,185.79
96.244,92.962
149.29,146.41
347.54,344.32
34.13,30.502
210.16,205.6
50.163,45.635
94.85,92.435
42.585,43.021
219.59,214.01
231.01,228.65
69.696,67.792
71.326,65.926
72.858,69.761
43.999,42.577
158.53,159.42
38.299,34.755
137.15,133.85
479.24,477.17
96.94,93.086
55.426,52.015
275.68,271.42
77.816,73.141
231.84,226.59
43.945,40.401
137.36,137.64
111.64,108.12
175.53,171.93
158.36,153.91
294.67,293.4
113.35,108.6
725.33,720.6
124.31,119.4
133.98,130.83
37.169,33.173
97.592,94.863
181.46,177.19
47.135,44.206
248.33,246.32
54.994,53.417
64.974,61.62
79.881,77.353
456.62,452.61
58.93,54.754
97.033,91.959
442.69,448.22
113.34,110.66
166.26,160.97
168.99,164.64
419.59,414.43
98.779,93.82
137.73,134.6
81.693,77.693
81.196,75.369
36.262,34.948
180.94,176.05
574.93,569.35
60.245,57.737
44.997,44.359
73.309,69.937
132.5,128.44
126.15,121.19
133.77,131.94
105.18,102.5
74.221,70.067
38.219,34.957
88.977,85.634
105.26,101.88
206.47,203.8
78.103,75.307
84.132,81.524
81.104,75.646
208.82,219.44
553.91,551.15
25.268,26.604
162.72,160.72
427.6,424.14
60.746,59.442
105.23,103.04
372.66,370.31
80.102,79.142
145.22,141.55
308.15,305.79
62.326,64.749
36.015,31.676
44.429,39.614
105.03,102.44
57.021,55.731
90.933,86.963
26.168,21.133
74.598,71.067
317.5,312.43
205.6,201.21
254.17,249.94
90.053,87.357
318.26,320.18
43.176,40.295
158.76,154.95
92.616,88.496
29.349,25.979
90.165,84.809
74.978,71.045
260.26,257.27
127.99,122.72
74.288,79.237
32.515,28.345
31.376,29.329
41.515,37.74
128.37,121.89
103.62,101.22
147.33,144.71
31.62,27.47
234.15,229.81
161.02,162.09
35.486,31.973
46.177,40.606
30.439,26.864
165.64,164.31
136.75,133.43
56.189,53.989
56.794,52.797
36.835,31.995
65.104,60.218
24.474,21.235
293.89,289.55
66.816,64.16
27.254,23.038
188.85,184.38
373.25,370.92
424.89,422.08
56.511,51.609
49.911,47.955
46.138,41.74
126.23,122.1
59.724,54.997
123.47,121.37
193.46,189.78
127.07,122.36
144.8,142.53
250.43,252.27
56.643,56.309
19.059,16.755
104.76,101.55
641.79,636.65
88.016,87.007
55.72,51.295
79.22,75.948
351.28,348.06
156.78,153.49
155.56,153.49
119.09,116.59
159.04,154.36
61.709,59.398
139.49,138.31
215.97,210.96
147.91,144.49
28.617,25.329
80.602,77.264
118.85,114.28
180.17,175.13
41.726,37.215
92.122,89.398
66.21,62.744
255.34,251.75
64.731,69.741
174.45,170.06
61.247,55.829
39.23,36.977
381.97,379.72
239.33,235.6
72.897,70.157
38.806,34.707
66.257,62.219
50.19,47.267
297.29,293.86
99.571,96.238
127.74,125.6
207.84,206.61
236.75,234.32
48.796,45.184
141.5,138.12
162.12,159.96
320.26,316.61
252.17,248.91
137.71,133.48
38.514,38.161
58.471,58.288
31.134,70.143
129.36,126.58
39.265,35.396
103.49,100.69
27.92,24.686
378.98,373.87
86.249,81.381
31.338,28.337
346.61,344.82
52.368,48.77
123.52,122.26
87.857,87.249
113.46,109.63
30.481,28.454
115.96,117.48
173.07,172.11
137.87,133.41
79.205,75.228
236.2,230.61
46.221,40.788
157.1,152.9
146.42,141.88
31.608,28.276
461.09,462.34
87.981,82.487
56.477,56.382
106.09,106.36
126.1,122.59
119.94,118.05
23.069,20.879
112.93,110.31
77.209,197.83
39.137,36.081
48.322,44.823
311.36,307.27
36.602,32.695
437.85,433.53
38.323,35.438
76.225,73.836
57.349,63.127
28.678,23.709
146.36,146.71
107.65,103.98
355.81,353.19
340.21,335.71
223.64,238.17
292.75,289.66
41.534,39.223
128.56,126.49
43.816,41.152
58.018,53.297
27.797,22.702
152.68,148.32
89.456,87.446
265.48,261.61
144.1,140.51
113.37,109.38
88.275,85.816
109.59,107.63
