67.358,65.289
85.127,79.842
97.083,93.879
45.017,41.729
88.737,84.949
36.781,32.186
26.465,21.608
79.663,76.217
64.047,59.987
39.581,34.076
162.69,159.62
67.941,64.039
49.24,47.959
31.142,26.691
119.08,113.06
139.72,136.15
38.324,34.635
33.085,30.813
58.023,55.465
33.378,30.264
61.347,55.222
28.998,25.707
39.689,36.926
87.883,84.273
21.834,20.713
32.224,26.988
56.247,51.703
63.648,57.617
35.802,31.025
38.02,34.86
37.824,34.914
51.707,47.942
20.981,17.236
33.619,29.568
20.796,16.815
51.232,48.19
27.946,23.954
239.71,235.72
89.87,85.9
87.015,83.756
21.793,18.869
79.973,77.024
59.897,55.423
72.877,68.876
31.483,26.868
65.218,62.183
34.795,30.913
42.112,36.424
36.92,34.936
58.285,52.135
168.84,165.41
170.67,165.73
155.17,151.77
72.105,67.938
72.288,66.448
48.526,42.701
22.793,21.496
127.95,121.7
43.104,40.183
40.855,35.658
29.351,25.66
69.557,66.209
25.77,23.672
58.418,55.556
27.958,23.055
101.21,97.566
47.489,42.109
96.732,91.916
56.658,51.953
34.849,31.109
43.981,39.048
102.47,97.069
56.642,64.82
110.99,106.21
63.886,60.245
140.12,134.55
24.239,18.64
93.654,89.455
71.909,67.94
106.91,101.36
82.414,76.356
74.577,72.416
203.8,198.69
26.822,22.719
39.951,35.212
45.133,41.202
38.625,36.2
65.849,61.485
85.85,81.033
48.273,43.756
239.45,236.65
40.791,36.823
117.19,111.35
83.681,79.388
70.578,65.137
30.92,26.162
122.41,117.74
77.586,73.119
32.584,29.667
47.061,42.41
54.273,49.543
45.066,42.282
79.394,74.012
35.686,32.073
38.208,33.176
52.606,48.442
73.039,66.275
77.906,102.17
161.7,158.45
23.086,20.23
21.232,19.46
138.16,133.7
41.308,37.914
66.862,64.413
46.304,42.929
74.812,70.543
118.1,120.27
29.93,26.295
28.048,24.667
84.074,80.222
60.278,56.926
76.668,70.541
61.088,56.12
145.94,142.43
222.78,218.48
60.125,56.795
58.015,55.38
27.603,23.811
74.091,70.581
48.389,43.888
73.619,69.092
99.986,94.469
94.739,92.928
222.18,218.6
151.26,146.3
55.853,52.04
91.379,86.166
39.917,33.253
222.99,218.53
61.897,57.404
57.072,52.197
25.631,23.411
58.007,54.868
80.571,77.73
43.089,39.037
38.62,33.845
119.88,114.76
96.22,92.298
51.574,45.27
75.987,71.539
40.755,36.383
49.687,45.849
111.73,107.76
127.67,122.76
52.652,49.393
28.97,24.993
96.073,92.571
140.42,134.99
88.698,83.965
49.687,49.226
41.994,36.466
42.482,38.045
106.97,103.25
55.271,49.993
51.888,48.499
81.135,76.864
35.458,29.259
41.234,36.724
33.115,29.315
32.157,28.029
63.649,57.776
72.378,67.366
90.216,84.749
67.098,65.898
81.767,75.902
91.414,86.032
62.226,58.545
75.674,70.309
47.024,43.7
51.483,46.195
62.135,55.884
32.338,27.624
43.336,38.367
137.56,134.31
36.505,31.826
26.514,21.073
65.512,59.21
51.08,45.464
36.502,30.794
81.144,76.982
83.978,187.02
82.51,79.247
38.791,36.542
174.89,169.28
26.337,21.494
77.54,73.199
29.452,25.061
45.101,41.461
39.453,34.78
176.02,174.17
128.73,124.15
90.716,87.423
46.946,45.865
42.338,35.716
66.267,60.375
59.908,57.748
25.32,22.266
112.85,109.78
78.71,76.848
31.068,24.782
93.226,89.188
59.165,55.435
24.51,20.937
72.901,67.652
31.992,27.514
94.663,90.048
141.66,137.87
172.93,168.64
69.162,65.271
33.716,26.926
182.82,179.35
32.739,27.826
27.943,24.081
114.77,112.08
71.976,69.295
64.174,59.615
100.31,96.988
44.541,40.195
119.22,115.34
75.662,71.886
108.98,107.48
55.453,53.093
89.601,84.938
28.446,25.408
41.939,39.231
41.002,37.011
48.513,56.498
145.7,141.12
58.718,54.911
58.952,55.79
28.952,25.129
144.22,139.43
54.382,51.123
62.161,59.169
55.105,50.617
74.39,70.677
30.887,28.523
109.2,105.19
55.748,51.871
84.297,81.458
39.078,33.018
79.831,75.142
34.547,29.647
51.174,46.874
43.177,38.414
52.224,48.996
194.35,189.67
48.712,42.256
88.554,84.977
43.562,38.457
42.503,37.542
40.165,36.688
39.08,34.634
151.22,146.64
88.705,85.538
75.62,70.28
34.329,30.253
112.88,109.08
22.227,17.552
97.763,91.517
58.252,53.823
112.85,109.34
43.73,39.181
44.783,41.883
34.963,30.123
185.66,180.16
25.226,22.772
26.162,22.49
20.305,17.081
27.789,22.955
94.219,89.868
117.92,112.79
32.955,27.763
67.305,62.301
32.84,28.589
151.6,147.49
44.354,43.682
71.171,68.914
34.019,31.808
68.833,66.257
39.404,36.939
55.536,52.995
39.899,35.147
143.53,141.25
69.162,64.278
59.073,54.195
70.879,68.207
59.228,56.15
104.83,99.893
183.48,179.88
51.419,46.63
23.447,21.275
73.597,69.707
43.386,38.955
60.003,55.661
34.247,32.706
98.608,96.169
91.835,86.169
36.028,30.878
73.656,70.382
82.046,76.954
27.482,23.632
45.399,40.351
78.88,74.049
43.497,40.786
95.237,92.95
38.488,33.652
164.32,160.43
23.559,19.315
61.996,57.356
49.76,43.343
47.147,42.297
101.13,98.14
36.814,32.364
40.353,35.996
46.342,41.653
37.34,33.477
162.35,157.44
39.225,36.207
145.28,141.26
43.234,38.36
53.316,47.802
83.019,78.139
191.87,188.05
173.58,168.41
46.838,44.935
28.179,25.949
65.489,61.314
31.024,28.428
41.373,36.33
166.65,163.61
48.181,44.49
69.616,64.996
75.866,71.908
71.213,67.055
62.956,57.006
111.07,107.41
233.7,230.16
48.91,44.467
84.685,80.878
47.073,44.448
95.831,94.508
101.97,98.023
32.543,27.912
24.393,19.892
95.309,90.485
205.23,207.56
72.944,69.922
31.989,28.75
61.159,57.181
33.492,28.016
27.511,24.854
52.642,49.231
28.859,25.675
103.67,97.412
65.901,62.397
97.367,93.336
31.237,28.55
87.282,83.612
63.64,61.457
56.933,53.323
56.463,108.28
104.17,101
80.037,77.927
62.246,57.882
175.82,171.47
143.7,138.71
80.616,77.773
106.39,102.44
136.89,130.75
73.315,68.753
64.882,60.442
63.939,58.195
125.19,121.31
56.791,52.734
73.074,70.207
48.859,43.488
115.17,110.76
80.079,75.585
105.25,100.53
63.056,60.861
217.98,213.4
94.48,91.364
34.145,30.325
57.907,52.925
111.18,105.2
75.756,70.818
61.028,57.274
122.29,116.63
137.42,132
175.63,171.48
79.14,75.514
55.282,50.4
39.558,35.442
60.349,56.237
81.835,77.353
65.161,61.491
390.27,384.9
47.563,43.494
30.637,27.687
159.27,154.84
103.13,100.6
66.895,63.343
59.502,54.158
95.69,93.33
25.625,20.835
29.93,23.971
123.36,117.33
24.784,19.146
42.468,36.721
279.67,277.52
83.163,79.82
45.606,43.144
89.594,86.478
85.755,81.121
46.904,43.295
99.773,95.303
49.623,44.798
164.52,161.16
105.28,100.45
26.697,24.339
106.21,100.11
118.43,116.42
117.17,113.03
80.621,77.757
68.88,64.834
103.88,100.91
53.768,48.511
95.248,90.311
39.273,36.097
86.83,80.358
84.102,81.295
78.52,73.493
71.744,66.414
118.21,114.44
34.489,32.224
66.962,63.808
61.125,56.1
105.64,99.166
52.077,47.266
166,162.03
35.952,31.473
37.195,34.693
96.91,91.519
91.222,87.204
42.364,38.589
77.235,71.32
89.182,87.844
73.017,67.592
35.581,29.827
142.02,137.56
29.559,26.005
125.97,123.81
75.29,70.174
27.314,21.843
68.978,63.644
67.387,63.753
78.469,74.001
36.669,33.982
42.229,37.338
41.868,40.417
61.783,57.533
37.872,33.667
118.54,114.83
101.06,96.083
43.898,39.624
24.184,19.31
107.33,104.31
69.721,64.627
19.758,15.857
123.37,118.79
242.08,237.17
44.375,42.335
65.287,63.709
34.196,29.671
28.459,26.086
60.613,60.652
38.338,34.754
60.674,56.745
40.061,44.908
49.246,46.453
33.273,29.356
53.659,50.34
149.65,145.34
91.277,87.905
78.933,76.357
99.472,92.909
41.766,37.498
45.665,43.653
74.926,71.807
39.008,34.965
35.712,29.674
153.08,148.11
75.61,70.162
40.094,36.415
46.432,42.805
88.961,84.586
38.452,34.356
74.395,68.59
38.943,35.988
265.18,260.04
55.911,51.84
212.86,208.12
76.485,71.563
48.365,45.336
88.017,83.562
39.274,35.608
59.339,56.428
105.38,101.88
188.28,182
194.64,190.54
143.1,140.51
65.391,60.82
71.399,65.688
46.1,41.667
49.905,45.1
41.365,39.306
165.63,162.11
28.411,25.392
40.318,37.304
29.66,24.592
42.862,38.502
51.355,45.568
23.117,17.531
53.557,50.726
56.904,53.379
83.455,81.798
84.217,79.889
31.086,32.719
28.321,23.185
84.399,80.042
47.655,58.303
73.286,68.457
142.96,137.96
32.669,29.79
80.249,73.827
122.97,118.74
56.489,51.264
15.084,12.518
56.392,54.222
84.424,82.695
47.122,41.92
186.51,179.24
28.83,26.614
35.686,32.147
53.212,46.292
82.952,77.586
46.602,46.766
37.586,30.978
45.457,41.841
26.926,24.369
68.162,66.171
34.988,30.708
65.147,61.585
35.728,30.529
182.74,183.32
37.683,31.498
93.573,88.633
157.87,153.44
95.272,90.846
27.867,23.559
69.462,64.162
113.76,109.59
60.432,55.21
135.73,131.91
66.004,86.549
17.785,16.539
35.529,32.02
45.352,41.116
69.052,64.915
63.841,58.381
75.965,72.445
77.645,73.266
72.164,68.645
24.596,20.619
214.45,209.64
79.153,73.793
204.89,198.74
56.162,49.646
31.201,28.286
72.607,69.336
73.026,69.024
58.946,57.169
70.685,70.544
21.39,16.869
56.864,52.723
59.523,52.705
57.072,52.491
46.57,43.125
112.69,105.98
40.441,36.249
79.335,76.312
58.047,51.575
71.239,65.23
70.063,66.594
51.092,46.008
97.526,94.796
187.19,181.78
38.709,32.932
53.83,50.455
44.629,40.719
52.943,47.316
26.434,23.725
104.34,101.52
17.329,13.333
25.364,20.291
32.461,26.932
36.249,31.45
48.041,44.026
29.168,24.492
98.934,93.366
27.718,23.146
39.067,36.408
54.41,51.1
128.25,125.61
76.526,70.863
94.487,89.604
38.398,34.016
153.44,151.43
64.24,61.882
89.365,84.821
56.29,51.215
125.56,121.38
67.497,63.61
104.31,99.507
32.448,28.317
143.91,141.03
161.09,157.67
35.312,33.422
15.723,11.518
37.703,33.458
32.546,29.18
24.753,24.652
29.854,24.516
81.048,76.686
46.03,42.65
96.057,100.13
58.151,53.205
31.06,28.669
24.606,20.336
48.242,45.678
144.36,141.2
30.836,28.997
52.838,48.871
67.494,64.6
49.558,45.324
46.555,42.273
56.466,50.709
47.203,43.663
149.67,144.25
36.397,31.474
107.94,103.28
59.364,56.365
44.014,37.655
51.486,43.955
39.904,33.807
55.66,51.271
44.151,39.562
62.15,58.469
58.331,55.051
109.19,105.34
58.333,52.898
155.89,151.39
23.92,19.22
128.96,126.65
252.12,247.8
54.693,49.568
141.23,136.79
80.624,79.441
155.08,150.6
42.022,36.496
32.715,28.21
33.961,29.187
65.008,62.316
86.294,83.315
36.037,31.522
70.271,66.956
44.324,40.905
52.952,47.986
38.306,33.465
83.296,81.942
33.141,27.879
35.524,30.286
79.072,74.118
77.886,71.529
136.85,131.94
41.352,35.95
46.777,46.257
54.802,51.159
87.898,82.922
81.754,165.47
60.932,55.309
128.18,123.62
32.553,29.193
57.707,52.591
260.75,255.2
213.62,210.12
59.099,54.238
40.617,38.839
47.407,44.938
173.45,170.78
35.356,34.611
34.56,28.726
62.315,104.96
94.697,90.107
25.863,21.591
82.183,76.883
71.493,65.796
65.762,63.91
71.442,67.502
110.46,106.55
141.1,136.36
40.887,37.226
60.075,54.247
95.024,90.764
55.009,52.002
110.27,108
57.233,55.602
29.47,23.817
26.264,20.871
141.83,139.57
82.5,78.963
18.678,15.508
73.177,68.607
41.218,36.163
56.811,50.775
56.081,51.673
34.124,28.726
25.121,21.338
99.733,95.751
18.745,14.325
36.633,31.661
30.725,26.927
34.376,27.987
56.372,50.697
59.875,55.174
45.192,44.635
171.58,170.68
31.741,28.178
29.893,23.362
36.017,35.222
93.387,89.603
30.408,26.578
36.762,35.69
107.53,105.59
92.821,87.204
203,200.27
81.125,75.479
37.108,31.478
65.591,61.474
26.909,22.451
142.42,138.09
79.05,72.981
64.086,59.127
61.592,59.046
45.374,40.738
80.71,75.928
55.725,54.064
41.551,37.678
42.186,37.558
82.026,77.551
40.871,36.602
33.839,29.914
34.053,30.482
117.87,113.67
28.693,22.754
75.477,69.83
29.475,25.643
87.02,83.542
106.72,102.96
101.42,96.075
42.81,38.167
34.542,29.481
192.42,188.92
60.872,56.395
70.172,67.159
83.872,78.047
219.9,214.85
30.03,26.218
97.567,94.52
81.433,83.553
53.002,50.055
44.301,40.24
118.76,115.45
35.387,30.918
99.428,96.119
55.748,152.95
74.503,70.804
38.504,33.516
41.006,36.491
141.52,136.99
119.1,115.57
104.89,102.39
96.889,93.218
31.36,26.018
43.394,41.649
43.651,39.266
50.324,46.287
45.399,40.522
48.934,46.956
138.17,131.97
83.117,78.041
38.894,32.757
73.655,70.797
39.773,35.862
48.815,43.974
66.584,63.243
26.257,22.158
159.96,155.96
75.656,70.806
141.06,136.74
66.798,65.535
151.4,147.43
55.881,52.361
53.016,51.358
54.118,51.295
50.348,47.842
24.229,20.23
88.402,82.925
34.918,31.58
64.949,61.248
76.966,71.844
67.974,65.541
57.27,54.08
73.682,68.944
51.125,46.463
26.106,21.306
31.385,27.631
34.694,33.291
21.799,18.146
105.23,104.42
85.855,81.067
81.675,77.174
38.092,33.479
112.71,109.24
93.827,91.699
73.533,68.727
73.839,70.981
236.73,233.36
25.874,24.553
104.68,99.056
31.933,26.343
76.514,71.123
56.267,52.186
44.913,40.826
52.7,47.477
40.033,42.215
63.847,59.273
38.704,38.667
49.531,45.665
30.321,28.054
62.678,57.862
33.758,30.789
170.27,168.41
39.937,35.762
36.785,34.584
139.86,134.24
45.761,41.769
267.42,262.7
44.363,39.579
30.647,28.247
32.605,27.914
74.104,70.275
60.089,54.018
64.369,61.418
91.881,86.765
53.198,50.215
131.77,127.87
27.534,23.268
124.1,118.66
30.709,26.338
28.657,24.686
60.792,58.085
35.63,30.93
78.306,76.86
78.144,73.36
83.628,79.802
153.41,149.77
37.136,30.944
155.32,152.37
26.688,22.331
45.163,42.656
29.376,25.391
24.803,19.431
39.579,33.868
48.123,44.105
49.173,45.27
32.488,31.617
50.325,44.699
41.175,38.377
80.163,74.961
39.392,35.928
71.395,65.885
170.14,166.56
62.795,58.822
77.304,72.188
49.277,43.669
31.102,29.173
125.58,121.86
90.007,89.143
55.784,52.579
89.909,90.521
127.64,122.09
129.87,124.7
100.27,97.033
23.226,18.663
47.301,42.351
21.98,18.682
47.876,42.739
157.43,153.59
109.87,105.96
53.128,48.843
58.751,65.081
137.04,133.73
53.926,49.78
64.905,60.109
32.186,26.982
99.551,95.927
37.53,32.89
85.006,81.125
50.851,47.898
157.28,152.33
85.783,81.373
78.457,75.912
33.37,28.718
86.802,81.916
43.005,40.976
116.15,113.69
108.25,103.17
58.866,56.147
89.672,89.627
72.099,67.06
114.07,111.68
77.332,71.286
45.941,41.027
34.572,31.679
35.319,28.724
43.843,38.742
45.621,41.488
127.23,122.27
79.651,75.989
64.659,61.028
53.744,49.135
28.917,23.559
91.807,89.635
78.744,75.229
136.36,131.56
96.853,93.435
130.87,126.94
64.452,64.025
30.738,26.006
37.69,33.435
233.29,228.2
80.56,76.062
62.857,61.86
38.955,32.98
96.081,93.115
58.84,54.44
36.673,32.323
40.203,34.403
76.142,70.808
56.692,51.229
119.19,113.91
23.529,19.175
72.288,67.239
45.263,42.122
30.563,26.62
56.348,52.06
21.199,17.462
98.449,94.971
66.169,62.828
42.554,37.979
149.62,145.91
81.522,76.07
87.095,83.098
39.107,33.474
58.939,56.778
94.634,90.835
41.673,37.847
31.499,26.624
56.949,56.068
39.984,35.231
147.49,139.44
41.533,36.918
59.913,56.76
64.685,61.428
100.83,96.255
160.38,160.42
38.111,37.67
74.188,69.436
65.582,59.539
32.409,30.709
92.323,89.064
151.94,148.22
67.358,64.565
28.276,22.763
197.45,192.16
159.77,156.76
128.68,123.93
58.842,55.334
55.864,51.227
55.636,51.526
245.38,240.2
47.019,42.973
120.71,115.96
125.87,122.37
113.29,110.69
59.312,56.294
38.445,32.568
119.23,119.47
51.431,47.426
96.808,140.08
34.273,31.031
18.107,14.143
40.892,37.047
51.761,46.459
40.542,35.088
26.566,18.603
37.671,32.459
31.656,29.226
92.764,87.197
77.67,74.132
29.212,23.961
92.026,88.675
270.62,265.78
110.36,106.07
89.302,84.953
81.083,83.427
112.46,107.44
54.538,49.252
136.4,132.62
149.62,147.53
145.75,141.23
102.56,98.325
88.375,82.973
30.756,26.654
36.978,33.884
111.09,106.44
83.365,80.058
28.599,24.957
56.803,54.656
207.59,203.67
133.23,127.63
58.135,52.852
120.39,118.43
27.08,21.358
56.682,51.372
81.338,73.608
71.381,68.435
24.958,19.006
232.08,227.01
38.266,34.746
67.998,64.389
129.88,124.42
18.339,15.743
31.095,26.059
50.022,45.867
138.47,133.3
64.165,59.679
143.99,140.61
101.32,94.906
25.055,21.984
99.77,95.275
94.72,90.123
45.299,40.12
60.317,57.898
32.57,27.316
101.9,97.688
68.005,64.294
107.28,103.81
37.083,30.831
106.09,100.58
184.21,178.83
129.29,124.86
35.065,32.446
110.23,105.22
105.61,100.31
51.759,49.754
66.876,64.484
20.805,16.411
82.528,78.185
23.533,18.178
65.214,60.154
44.443,38.473
52.542,50.107
69.28,64.687
36.844,30.072
36.563,35.681
37.228,33.151
25.147,19.858
41.656,39.884
22.906,18.895
66.348,60.166
66.914,64.187
57.45,54.381
36.229,30.905
137.44,138.18
85.354,85.283
110.28,106.51
39.246,33.628
206.04,204.29
34.992,30.75
75.146,70.935
21.703,19.507
30.93,25.752
96.253,91.659
53.74,50.006
57.562,53.059
202.52,199.92
95.144,90.337
46.154,40.817
34.559,29.547
32.709,26.582
65.736,61.071
45.54,40.707
22.423,18.775
77.835,76.779
65.458,62.975
52.386,47.38
42.234,39.067
37.168,33.79
78.051,71.052
111.41,107.06
135.22,132.53
65.395,60.542
115.56,110.43
26.895,22.763
38.679,34.288
54.029,47.394
140.19,137.68
128.63,124.68
57.407,52.869
169.34,165.27
26.444,23.483
22.019,17.912
46.061,45.031
36.192,31.966
97.192,92.376
128.67,127.32
23.35,20.969
56.1,51.125
35.573,31.617
71.718,70.876
50.982,44.587
41.79,38.868
96.047,92.775
62.843,59.544
33.988,30.286
138.83,134.19
53.169,49.134
33.271,28.961
140.61,135.86
44.671,40.606
97.107,97.05
86.401,81.352
66.535,62.609
96.512,91.574
21.633,18.174
28.817,25.379
46.721,41.708
43.042,39.999
50.334,45.465
93.288,89.548
112.8,108.28
31.851,27.272
45.041,39.615
28.644,24.598
24.625,19.025
43.39,39.417
109.87,107.11
71.352,68.538
146.1,141.36
40.896,37.706
71.949,72.207
112.16,108.04
194.12,188.66
25.976,20.737
54.612,49.78
32.098,28.267
33.135,28.486
24.277,20.195
176.4,171.93
83.989,79.192
32.422,27.976
30.976,27.117
126.63,122.09
91.752,88.636
102.34,99.688
59.084,55.878
31.116,25.299
62.042,56.975
20.498,18.27
32.499,27.22
73.616,69.23
75.218,70.134
27.897,25.016
57.702,52.437
61.52,56.141
84.276,80.045
22.722,21.397
57.492,55.763
100.33,96.565
35.748,29.18
97.029,93.02
129.5,127.71
52.606,46.228
50.925,45.539
175.13,168.39
82.052,74.102
60.155,55.363
19.802,13.21
58.341,54.417
102.58,95.798
82.145,76.006
65.597,61.642
52.812,49.42
44.308,39.209
102.62,98.764
51.509,46.776
118.99,115.29
27.505,23.157
23.919,18.347
244.48,238.27
25.166,21.2
164.86,159.53
27.022,22.613
167.34,161.64
75.036,70.4
44.417,38.896
110.91,120.15
60.217,55.362
40.895,36.558
31.121,27.586
99.565,92.098
502.07,500.33
56.614,52.073
25.304,19.628
23.071,20.149
92.884,87.97
150.78,149.6
99.796,94.312
140.69,135.96
44.478,41.087
104.07,101.22
82.539,79.777
31.404,26.782
26.387,22.056
62.423,54.797
82.842,79.493
33.87,30.001
26.757,24.476
42.21,39.47
23.311,17.551
61.192,56.338
45.898,42.656
103.46,100.3
25.606,20.372
75.022,70.565
124.58,121.95
209.47,204.85
54.447,49.895
58.198,53.911
86.143,84.635
43.991,39.453
83.97,79.234
107.24,101.8
40.118,36.655
68.508,64.291
157.03,153.14
39.509,34.008
48.112,44.064
51.927,47.049
75.091,69.863
117.77,113.77
34.498,29.806
30.094,26.562
28.779,25.54
32.054,29.451
51.836,48.468
32.964,29.231
145.75,142.74
54.129,51.069
65.883,62.45
23.559,19.744
90.102,85.293
23.572,19.705
29.403,26.18
112.2,110.23
73.544,74.094
44.335,40.964
46.691,42.669
196.2,191.64
189.77,185.89
71.697,66.886
36.076,32.319
176.65,175.06
47.669,43.055
144.65,141.63
46.793,43.103
96.677,95.83
59.256,55.855
30.063,27.115
30.039,25.233
79.963,75.334
92.784,90.854
78.325,77.049
56.755,53.146
115.4,112.01
116.76,114.62
103.86,98.149
117.23,111.72
101.95,98.999
23.8,17.614
81.912,77.752
39.525,35.267
36.268,32.645
38.785,33.624
126.66,120.73
35.709,31.986
69.271,64.045
108.76,102.55
68.707,64.01
55.32,50.425
39.555,34.556
74.381,71.123
65.673,60.204
102.49,98.559
70.93,66.765
61.24,59.64
55.628,53.973
140.39,136.64
53.96,49.002
38.139,33.531
66.614,65.578
93.996,88.753
108.49,103.09
26.362,20.05
50.159,44.078
140.31,134.76
49.307,44.273
56.608,51.315
53.083,48.604
22.214,22.364
34.842,31.711
68.708,66.277
45.413,41.264
82.077,77.515
26.517,24.535
30.334,25.973
36.154,32.042
44.926,39.397
51.456,46.53
58.208,54.139
45.967,40.472
40.313,37.359
52.809,46.892
114.43,112.13
78.454,72.171
41.84,38.525
72.204,67.101
113.49,107.67
25.618,21.951
87.353,85.289
60.35,54.65
90.054,84.18
41.105,36.237
40.932,37.596
32.879,30.211
80.5,77.026
47.885,43.763
50.338,44.903
81.854,77.511
51.612,47.7
55.64,54.042
61.541,57.681
48.847,45.921
40.918,36.53
54.18,49.676
52.269,46.73
71.514,66.338
28.947,25.134
131.49,126.34
225.55,222.34
38.87,36.419
20.062,16.795
29.878,25.81
42.526,37.772
29.985,26.038
61.818,56.816
136.31,132.04
16.732,14.162
40.549,37.302
57.511,52.3
30.431,28.986
66.288,65.74
116.59,110.9
67.593,63.969
28.157,22.759
140.25,136.29
64.205,61.085
103.01,99.246
44.425,40.998
74.483,67.423
23.753,20.562
29.867,26.965
41.114,38.853
105.85,102.13
37.204,32.936
122.16,120.81
34.39,28.889
24.614,20.228
42.028,34.887
92.493,88.7
208.06,203.87
47.109,44.09
61.786,58.507
106.92,102.43
80.12,79.658
35.813,30.558
48.557,42.662
32.135,29.57
86.632,78.761
99.318,95.891
78.75,74.962
26.609,22.436
70.244,68.766
54.566,51.55
41.304,35.062
44.283,37.435
22.419,17.671
121.29,116.82
144.33,310.98
184.52,180.59
37.353,33.802
23.227,18.551
101.52,98.873
48.167,42.637
45.876,43.456
71.772,69.94
113.24,109.16
93.294,90.617
33.098,31.524
36.805,33.186
53.256,50.093
68.813,70.621
80.47,74.654
141.86,135.77
42.99,38.295
184.76,180.1
40.715,36.879
24.901,19.257
29.264,26.628
22.669,18.876
73.185,70.285
92.984,88.897
71.173,67.634
106.38,103.84
66.069,62.654
92.705,87.443
39.287,35.379
77.541,72.4
131.38,127.64
59.419,58.359
143.89,141.7
94.066,90.042
26.6,23.6
36.826,33.047
51.251,47.485
45.85,42.108
24.191,20.49
55.798,51.142
59.951,58.93
48.727,43.092
119.22,114.67
32.634,29.461
21.763,16.821
48.913,45.643
31.38,30.19
111.05,107.83
84.367,83.563
167.01,162.23
64.495,61.521
48.668,43.682
65.388,62.419
56.324,51.638
43.189,39.558
92.093,88.345
79.68,75.098
95.617,92.265
144.57,140.77
44.565,40.151
23.307,18.402
55.945,51.834
74.224,70.75
40.456,35.549
91.753,87.049
34.475,30.592
83.685,78.606
216.48,210.23
114.62,110.24
37.631,33.316
53.918,48.194
55.194,52.036
55.122,51.444
40.916,35.52
58.854,54.106
51.923,45.508
152.21,149.14
240.2,235.39
125.73,120.43
67.72,63.428
35.301,33.308
140.03,135.03
44.671,39.856
62.668,58.817
189.54,187.4
30.296,31.771
99.986,98.216
53.788,50.88
24.276,20.207
81.119,76.567
32.887,31.635
63.341,61.992
66.003,61.36
31.631,27.558
103.67,100.93
172.49,167.74
65.231,61.95
76.768,73.335
42.516,36.093
82.464,78.939
69.065,67.137
51.766,45.656
249.06,246.11
57.336,52.499
51.858,50.082
131.69,127.55
62.46,60.428
89.216,86.609
116.01,110.95
30.998,28.608
104.49,100.39
80.5,77.149
57.596,52.852
49.655,44.479
101.14,96.997
31.054,26.033
20.126,17.298
43.674,41.05
275.46,271.77
35.312,32.098
104.4,98.938
37.916,33.846
44.116,39.41
42.358,37.205
99.006,95.205
59.004,55.55
38.267,35.164
118.32,114.02
32.948,81.896
31.845,25.978
141.12,135.87
58.523,137.82
36.316,31.339
144.52,152.7
30.551,27.088
48.886,45.834
100.42,96.68
41.596,36.032
29.792,26.418
74.777,70.559
99.824,96.177
86.861,82.093
42.163,38.348
137.87,134.8
69.602,63.858
78.646,76.098
102.54,98.706
41.694,37.572
58.931,55.834
58.707,56.495
80.108,78.32
125.51,120.14
59.705,55.542
26.435,23.018
114.88,110.53
62.33,58.674
42.457,36.203
56.318,51.922
30.197,26.794
112.61,106.87
60.673,57.246
221.9,217.98
44.536,39.279
53.663,49.52
29.475,24.494
115.59,113.18
39.269,34.539
43.395,37.499
149.63,145.78
28.55,23.337
29.855,25.426
21.928,16.252
31.975,28.087
122.92,118.82
24.295,19.168
52.563,51.143
35.726,31.156
85.864,81.175
49.834,46.203
152.26,146.68
77.865,71.765
47.724,39.751
34.858,30.643
82.236,79.014
66.006,62.87
33.613,29.432
89.192,86.839
95.497,91.057
146.23,142.11
30.545,26.482
48.42,42.855
55.999,51.091
37.936,31.369
81.123,73.9
25.099,20.808
173.26,167.25
101.2,96.355
69.763,68.914
24.671,18.873
38.775,34.024
77.747,72.585
48.208,47.044
63.633,59.382
72.181,66.477
70.201,66.655
43.524,39.578
22.568,20.773
27.222,23.027
26.542,22.403
24.945,20.294
228.3,223
45.302,42.036
23.284,17.261
39.103,36.632
27.044,24.075
47.535,44.624
25.069,21.944
39.633,35.237
99.776,93.682
67.893,62.981
30.707,37.008
121.08,120.36
33.434,32.552
18.552,14.513
33.557,31.135
217.83,215.19
67.911,61.041
54.916,50.564
72.055,68.924
44.763,38.637
54.374,49.587
34.934,30.415
140.08,135.17
134.74,130.12
56.28,54.14
37.973,33.802
57.223,51.714
70.227,66.903
85.533,81.097
39.799,34.297
34.789,34.107
28.681,26.484
71.533,66.865
168.25,165.82
55.057,52.44
190.19,186.3
57.554,51.172
123.15,119.25
94.233,89.146
57.244,54.233
195.23,191.45
77.945,74.49
38.234,33.328
58.758,56.27
32.478,28.479
44.678,41.73
212.43,208.51
25.354,21.92
55.656,52.42
133.43,129.13
46.037,43.927
37.368,32.405
146.46,141.26
64.721,60.892
130.02,123.83
57.099,52.837
89.898,86.088
78.472,75.003
31.897,27.491
103.36,99.556
53.814,48.841
26.853,24.95
151.51,146.56
31.102,23.973
25.571,21.121
24.441,23.087
49.158,44.197
62.774,95.84
23.215,20.163
55.359,59.943
69.651,65.803
174.78,172.44
32.492,27.897
33.347,30.323
105.71,101.11
71.462,67.087
37.297,33.441
92.882,89.051
98.964,95.155
84.475,78.789
131.84,127.24
30.671,27.556
84.907,80.401
23.116,21.606
111.27,105.25
55.069,50.712
48.261,44.324
91.378,89.001
48.855,70.426
25.625,23.358
44.769,40.999
25.132,20.124
95.928,91.887
97.778,95.176
94.935,89.371
44.621,41.365
59.025,54.877
27.562,24.32
142.13,138.77
131.86,126.93
