502.39,504.87
155.48,150.52
609.59,607.29
96.769,94.99
352.37,349.79
145.27,154.87
69.653,67.303
377.79,391.86
202.47,199.27
164.32,161.67
59.907,58.709
133.17,131.01
220.1,220.55
942.07,942.03
554.76,555.43
540.93,1090.7
1557.8,1562.6
287.03,289.04
83.492,81.104
285.37,281.86
330.09,333.65
69.351,406.65
121.93,116.49
542.64,540.78
45.495,42.168
976.27,973.01
122.31,120.08
182.71,180.21
358.67,499.31
226.79,223.97
65.65,522.12
1692.4,1688.8
698.32,1090.9
491.66,1107.3
109.01,104.51
2042.2,2039.1
106.87,103.12
510.16,513.52
79.319,75.729
1122.9,1124.1
578.45,575.22
702.83,699.73
673.62,671.62
39.971,41.573
277.52,1225.7
496.97,495.29
274.61,272.82
32.751,31.048
145.51,141.65
51.867,47.74
565.74,560.52
620.8,622.84
107.65,301.6
214.83,777.29
29.61,27.632
79.766,78.554
402.13,400.18
627.68,629.22
173.99,169.82
233.39,687.47
138.57,151.5
201.7,548.19
542.56,539.92
183.68,183.34
906.02,903.79
88.271,84.966
374.74,371.72
691.02,687.18
87.809,83.947
1553.4,1551.8
127.35,126.36
266.73,264.06
186.78,182.78
199.13,197
423.07,418.07
120,117.53
110.17,107.89
106.67,107.17
324.49,322.9
481.75,477.85
1512.6,1510
228.77,227.38
545.71,547.71
415.27,419.79
183.83,182.56
507.95,505.69
863.64,861.52
951.03,1494.7
371.24,368.8
491.39,486.74
293.93,290.04
554.1,551.39
250.54,864.77
1156.6,1154.9
438.95,436.55
222.97,1317.6
139.76,138.84
121.27,116.15
254.26,252.18
47.217,580.06
69.481,739.42
180.15,1241.2
386.87,1498.7
331.58,327.91
829.13,826.84
39.92,34.807
234.69,232.51
474.16,471.27
2151.3,3242.3
115.29,110.81
52.442,48.888
379.47,646.44
403,399.81
432.99,432.74
268.32,264.8
125.45,121.58
231.63,573.26
2235.7,2598.5
705.28,700.7
57.384,53.494
38.117,35.981
317.35,315.12
534.68,541.38
64.417,65.217
136.33,131.66
850.81,860.74
721.6,716.55
315.96,312.3
376.31,397.61
1620.9,1619
27.19,23.51
184.47,247.45
415.67,432.75
147.73,1530.5
716,798.12
270.01,585.12
568.33,567.99
983.31,984.97
1076.7,1073.9
805.35,813.92
86.084,228.06
350,345.87
44.833,41.698
542.76,541.96
516.27,515.66
490.72,495.27
144.22,139.98
319.94,317.25
166.93,164.25
343.92,340.53
1090.4,1086.4
771.26,1052.2
335.46,334.96
200.32,972.38
176.39,172.66
56.321,54.856
252.58,262.29
35.297,34.331
447.23,442.46
594.35,591.52
97.361,95.335
120.24,118.25
156.69,155.8
413.27,510.75
53.579,50.843
544.23,583.93
176.82,181.51
108.11,117.1
450.01,1344
264.74,261.42
1204.6,1199.9
125.67,124.16
230.24,225.67
48.954,52.286
314.96,313.45
430.35,429.79
570.39,570.23
845.77,841.95
115.12,111.06
465.87,462.56
30.225,25.85
322.14,319.19
837.4,834.79
154.35,152.28
88.685,123.98
1179.7,1399.1
106.71,583.41
41.039,38.22
310.03,823.61
348.43,629.05
677.26,1353.7
527.06,526.41
977.82,1216.7
26.089,22.298
242.97,240.66
229.15,233.58
188.12,277.52
531.19,527.28
436.85,438.88
201.61,200.01
151.5,146.88
322.44,323.54
494.13,491.19
52.238,51.301
637.61,647
896.58,894.09
103.26,107.82
24.273,20.568
138.6,135.59
125.02,123.07
830.06,828.13
49.428,49.117
255.99,257.05
152.01,151.68
162.73,589.21
79.775,869.42
848.98,846.41
23.106,25.071
248.77,245.7
73.6,70.325
1235.9,1276.6
741.22,740.39
116.82,112.93
116.2,2418.8
201.65,199.39
135,133.93
327.19,323.27
227.81,226.2
341.6,594.87
446.08,456.65
104.62,103.93
725.92,723.24
420.73,420.29
135.78,231.62
318.69,314.3
1099.6,1097
329.95,327.31
258.28,254.03
1938.9,1934.3
319.79,474.35
82.088,846.67
198.99,418.57
73.496,71.049
94.107,91.731
615.62,613.96
1243.3,1246.2
195.34,702.26
1064.4,1060.8
329.79,327.65
209.93,207.74
3666.5,3663.9
973.46,970.53
166.39,225.48
1006.4,1002.4
229.11,228.75
583.13,581.45
39.906,630.63
452.39,523.78
525.34,852.02
204.18,200.54
279.4,1559.8
421.8,419.8
801.64,968.54
473.48,469
483.33,481.76
324.88,326.97
517.89,517.35
358.29,585.74
167.03,447.21
50.083,55.185
53.579,139.12
1204.4,1201.7
310.69,308.48
28.708,24.585
135.7,132.95
596.76,593.12
376.53,374.14
78.753,651.09
282.07,281.1
775.58,771.83
663.03,659.74
438.58,435.64
929.71,926.61
363.77,490.07
389.45,386.12
147.68,146.09
190.97,192.46
461.53,462.93
606.67,608.07
181.8,181.39
385.44,384.82
34.279,30.855
665.8,662.16
303.1,298.55
258.63,258.18
710.11,1166.6
158.09,179.72
912.06,910.74
1233,1242.7
1046.2,1042.5
1263.6,1261.8
300.32,300.62
290.69,2078.2
75.304,381.98
72.71,137.79
1070.6,1068.5
860.78,861.87
33.492,32.462
344.12,347.17
160.66,155.06
1377.5,1477.7
108.69,106.16
150.63,783.82
53.879,50.143
244.72,242.34
1487.5,1489.1
918.58,1009.5
735.08,731.4
127.14,122.17
337.44,409.06
24.053,23.505
560.52,556.31
101.56,97.55
73.63,69.033
357.24,353.94
544.97,1783.2
1055.5,1053.1
282.68,279.46
129.94,125.52
219.91,215.92
558.65,556.33
130.39,127.78
117.52,115.42
644.21,642.19
36.448,36.449
383.53,639.63
200.53,198.67
721.77,718.79
137.53,134.01
338.92,335.79
449.57,884.38
732.01,729.31
168.91,167.76
367.01,365.43
757.54,753.92
823.77,828.09
71.432,67.387
192.17,191
154.1,153.55
459.44,463.07
238.77,236.69
494.43,490.72
234.57,233.11
310.3,735.91
391.9,393
210.03,206.38
1015.4,1014.1
64.603,62.861
153.83,157.79
196.12,193.26
206.48,204.38
281.45,286.54
1022.3,1022.6
163.7,164.2
1095.1,1090.2
642.38,643.9
108.68,107.73
709.08,707.38
261.39,259.45
75.992,82.644
34.641,33.321
88.304,85.593
529.47,527.46
348.62,348.58
355.03,358.43
400.46,398.27
82.086,79.49
136.27,133.36
198.39,729.37
189.24,185.99
537.98,537.04
335.49,332.93
887.66,884.34
541.47,537.29
32.48,34.912
463.58,460.51
131.76,296.6
189.43,187.1
383.89,383.04
192.45,189.34
311.16,310.11
206.27,221.42
194.92,2211.1
1251.9,1248.6
1072.4,1069.4
474.64,470.47
64.602,67.578
200.73,600.33
101.11,100.66
26.039,387.09
137,135.47
836.61,842.77
184.11,181.35
55.876,54.067
37.372,32.477
1204,1201
1048.5,1049
326.8,322.68
312.03,308.68
691.54,1091.6
416.81,414.87
223.75,222.29
490.19,486.07
261.81,265.42
582.12,576.68
329.66,327.37
475.62,474.38
740.1,735.47
191.31,186.79
509.95,515.96
114.92,113.31
187.16,188.72
220.25,215.84
932.14,1052.8
292.43,291.5
192.05,189.49
2111.7,2109.1
522.1,573.61
58.225,241.2
31.606,28.559
217.03,215.07
134.34,133.19
506.55,850.05
325.03,894.22
840.75,835.88
504.92,500.73
361.41,357.49
269.3,270.72
223.68,453.44
41.113,39.009
587.68,727.69
208.44,205.6
2115,2113.5
1003.5,999.71
293.67,500.47
498.92,497.76
62.119,57.95
290.11,592.71
273.33,270.5
480.36,499.32
92.097,89.04
128.3,126.3
476.52,474.41
1099.4,1097.4
1009.9,1006.8
167.77,179.67
85.629,82.428
411.16,409.51
597.29,594.85
204.62,1252.1
53.406,152.08
662.59,717.31
402.68,698.74
153.27,177.82
342.08,337.52
43.313,85.425
1420.5,1418.8
36.992,42.235
32.999,28.689
162.43,160.12
731.24,729.21
302.99,302.01
1721.6,1721.4
138.61,135.22
47.068,43.509
26.671,345.55
400.62,396.91
652.68,1372.4
37.942,36.277
55.526,53.323
108.24,116.37
310.82,306.48
847.1,1131.2
63.562,62.243
334.38,333.77
193.18,687.67
54.881,252.65
197.34,192.85
899.37,895.19
712.88,710.1
49.004,48.171
199.49,197.71
162.81,161.34
408.36,404.7
45.045,42.518
135.62,133.77
87.869,85.167
1081.2,1356.9
545.69,542.66
766.34,1273
1063.3,1852.6
113.35,517
204.19,273.88
358.92,489.97
49.141,47.393
780.91,779.72
80.545,76.182
39.337,35.951
34.234,34.925
86.99,84.535
16.504,83.156
201.15,510.79
385.24,384.31
113.83,111.93
639.05,636.98
41.497,429.39
226.89,225.62
62.516,60.391
40.906,35.935
69.379,65.931
492.54,488.5
205.47,199.4
331.3,878.09
134.2,134.67
331.22,328.26
397.08,660.29
100.4,96.827
762.67,763.69
133.79,130.47
164.93,162.92
122.56,122.03
183.96,599.5
107.23,105.34
535.73,536.72
73.022,71.86
336.16,335.59
120.51,116.53
410.53,411.77
23.526,21.288
174.82,178.33
262.66,259.92
1735.2,1735.6
776.05,774.62
143.07,142.5
254.72,252.3
80.091,78.144
120.89,118.51
123.47,125.61
237.98,236.55
928.26,925.03
58.989,387.12
351.02,792.01
886.45,2272.6
1135.9,1904.6
1697.3,1890.2
155.26,152.07
44.643,45.984
481.68,479.46
127.54,211.43
44.281,44.536
150.77,155.92
996.82,995.23
677.78,674.4
65.213,62.494
201.6,198.14
823.31,821.27
1350.5,1346.9
120.97,259.22
227.21,225.3
1454,1451.5
37.217,56.579
386.89,387.61
173.74,172.48
114.5,109.77
180.65,198.76
243.85,245.26
203.25,201.53
112.15,173.86
593.38,613.36
495.92,492.65
340.16,338.38
498.77,494.89
100.13,98.453
358.99,357.8
507.16,505.79
676.2,674.56
781.85,779.15
156.46,619.63
538.88,536.24
203.78,200.64
402.67,400.09
253.72,547
615.92,620.62
72.344,71.898
333.39,363.38
238.65,294.22
187.88,186.58
264.02,259.89
98.008,95.488
559.37,557.26
1764.1,1760.2
441.5,443.11
822.16,818.85
903.32,904.4
252.95,248.93
804.6,889.88
155.58,151.02
441.44,436.33
87.199,87.8
384.91,390.62
291,305.12
766.89,2784.7
88.452,84.448
356.57,682.86
624.77,622.72
807.22,1474.9
742.44,743.17
919.01,916.24
156.85,153.74
130.18,127.01
25.827,22.625
91.528,268.29
178.81,175.29
85.766,81.257
244.88,254.87
1663.7,1660
472.61,472.56
207.47,204.32
365.61,364.85
1057.2,1053.7
213.12,218.82
34.858,416.02
150.13,1415.9
1110.1,1107
101.55,97.996
626.71,904.48
205.68,201.43
844.84,843.05
367.58,369.16
42.958,40.052
342.78,374.83
247.38,244.48
435.23,1144.1
739.39,1175.8
808.23,806.76
710.8,716.45
261.54,1924.2
176.47,195.02
169.59,165.76
300.51,295.06
680.65,676.27
116.77,114.12
237.92,234.46
236.3,234.48
333.81,1571.7
43.543,41.463
239.68,1753.7
311.58,309.62
428.41,426.56
421.19,422.09
86.775,446.68
115.77,406.37
280.94,278.5
271.04,269.04
54.892,51.93
222.42,221.34
411.51,408.98
137.82,136.28
904.14,902.46
439.88,437.84
87.586,87.423
141.95,138.4
461.15,459.56
930.57,3142.4
472.54,470.28
658.9,655.3
47.232,45.806
296.44,402.22
1021.2,1185.6
341.39,336.96
601.34,598.47
1493.7,1488.2
475.01,474.16
131.17,127.75
420.49,417.42
72.704,69.983
351.51,347.56
84.03,80.28
208.24,206.34
549.44,548.06
678.14,702.99
414.79,410.53
110.5,105.72
329.66,333.14
135.78,132.09
217.64,1592.4
104.19,102.52
752.84,750.68
73.418,68.949
38.704,36.319
74.975,70.543
430.74,813.86
244.04,244.45
56.416,53.577
285.83,401.43
617.99,616.93
81.438,78.964
163.71,178.82
246.44,241.57
75.033,893.4
96.105,94.269
39.744,38.254
864.45,865.35
81.929,79.556
261.5,255.52
813.97,810.85
44.334,40.754
192.91,191.1
42.28,39.392
124.79,125.38
280.56,281.94
162.31,158.91
372.89,371.7
1527.5,1525.3
191.79,188.78
781.83,780.47
164.93,164.54
316.48,313.59
449.85,807.19
216.6,215.35
324.57,377.1
885.91,1063.7
124.55,441.35
503.37,738.41
1449.7,1445.4
58.18,580.62
532.35,528.68
144.82,149.34
489.48,586.08
270.64,309.43
648.45,645.3
190.03,186.84
97.057,997.58
95.042,91.771
95.823,94.788
331.37,326.78
112.11,108.56
126.54,123.75
206.39,205.4
431.52,427.5
518.71,517.37
235.77,316.88
237.8,561.49
683.73,680.67
78.173,75.334
1341.8,1339.8
408.69,406.61
339.33,335.78
215.09,640.51
120.9,118.47
130.18,126.38
46.134,43.399
397.97,396.04
114.96,113.33
97.908,93.636
272.08,269.83
238.58,241.17
338.53,338.52
346.97,342.11
712.97,714.25
258.9,625.96
63.533,779.05
600.26,598.34
462.66,462.49
755.37,750.79
90.153,85.395
154.32,154.28
322.67,320.04
261.59,260.23
185.04,181.31
331.53,330.87
237.64,611.55
67.929,74.958
93.46,94.381
39.41,38.488
120.54,118.45
83.595,87.879
322.97,320.25
261.03,256.71
481.24,478.29
74.733,245.23
615.68,614.42
643.09,639.84
618.79,614.47
420.12,416.79
36.916,35.038
783.52,779.14
464.02,463.67
605.25,626.32
119.54,144.32
163.7,157.72
1122.4,1124.7
542.68,542.8
1295.2,1293.3
632.4,630
177.92,749.54
142.14,142.87
103.21,100.89
144.3,141.61
28.4,24.869
322.91,324.12
455.72,453.99
753.39,749.91
54.195,154.23
125.89,122.64
59.31,213.25
112.21,111.85
86.62,1053.6
73.551,72.532
219.69,215.74
381.68,1102.9
36.265,32.689
1271.2,1268.8
270,266.83
345.47,715.97
73.447,73.63
917.38,914.43
95.585,92.286
295.85,292.33
231.21,226.78
527.98,523.24
483.51,480.61
237.94,573.96
950.05,1036.3
325.41,326.02
152.9,963.67
469.03,468.86
173.37,170.4
722.69,722.84
107.11,109.24
58.717,942.09
190.39,187.3
538.83,536.36
819.89,816.96
179.76,177.24
119.57,115.97
562.74,563.45
98.996,96.6
447.75,445.66
115.62,154.98
275.14,275.82
63.705,62.144
600.85,596.69
527.6,524.17
192.1,189.55
233.15,233.07
186.07,187.68
208.67,205.61
112.92,109.76
61.008,59.678
174.72,172.56
509.29,1726.2
496.96,492.16
414.18,413.63
406.25,402.15
90.022,92.17
286.39,488.31
186.03,182.89
331.59,329.18
544.4,541.88
941.15,937
445.41,443.19
143.02,139.88
263,259.05
244.45,244.52
28.466,27.788
431.71,775.81
812.93,812.26
116.85,114.79
148.09,152.03
893.14,889.46
218.12,215.02
514.65,511.88
25.22,23.202
762.65,1416.6
114.09,128.64
831.27,826.09
28.46,26.304
239.42,236.2
424.88,420.92
434.37,466.68
156.1,153.32
212.31,210.11
459.3,521.46
304.03,732.45
56.957,1109.4
228.18,225.35
506.61,505.63
630.98,628.46
325.92,324.44
160.65,317.8
876.45,1000
98.648,92.954
289.9,616.9
197.27,195.79
122.52,122.24
144.6,146.32
70.946,66.871
220.46,1612.5
314.5,1084.2
52.033,49.291
133.93,130.93
431.47,439.58
33.455,34.052
152.29,147.61
582.34,579.37
156.01,1080.8
520.51,516.8
52.516,288.47
77.594,291.58
473.47,470.54
171.99,166.96
240.47,239.81
540,1192.8
258.24,255.05
202.64,199.79
184.7,185.98
61.544,58.763
1214.9,1212.5
94.669,96.639
405.05,407
181.04,178.16
844.38,840.34
180.63,176.86
367.69,365.98
20.825,18.65
671.78,671.45
60.068,243.66
54.4,477.74
25.971,307.34
165.98,166.55
217.84,218.21
1608.6,1605.4
202.78,299.61
343.93,340.17
1101.1,1098.5
272.67,272.36
462.09,472.38
96.8,423.96
508.05,507.64
183.69,901.85
211.93,697.77
416.99,414.05
180.41,179.31
329.59,329.51
289.14,288.7
412.61,413.42
51.974,49.057
70.679,66.933
690.8,689.88
527.18,521.64
81.127,83.79
635.65,633.99
1221.9,1217.8
216.53,212.21
487.83,486.98
462.36,460.93
563.12,559.4
270.27,268.62
196.1,1219.5
299.43,421.19
273.27,273.04
338.27,336.09
245.72,242.98
63.795,61.301
50.279,46.328
365.34,363.91
253.98,251.03
361.91,360.42
1649.4,1922.7
88.839,1975.8
773.32,770.91
429.52,425.28
713.23,714.48
1500.2,1498
95.849,91.575
510.36,508.1
476.43,474.16
1838.1,1834
23.425,21.423
461.86,460.8
75.187,74.225
171.69,170.25
260.47,570.23
67.926,66.077
214.8,211.92
31.137,34.48
43.219,39.373
381.05,378.74
262.08,678.04
64.3,60.362
283.49,278.39
53.275,53.642
442.09,438.46
572.05,568.63
181.44,505.37
224.59,224.42
230.23,228.42
406.94,403.88
26.947,24.195
406.17,958.03
233.29,231.2
321.44,318.5
769.61,765.01
893.32,1213.4
191.81,534.24
687.66,683.76
81.746,99.534
17.945,14.498
692.26,694.24
162.37,159.37
992.49,989.89
65.358,64.31
281.39,277.93
164.32,162.9
68.574,67.5
308.02,393.58
56.543,53.922
90.818,1168.6
278.1,1693.4
360.9,357.16
812.15,810.64
116.15,113.1
472.76,468.93
37.729,35.078
92.219,100.11
69.784,68.447
127.17,126.73
257.24,253.92
138.23,136.58
252.73,252.74
316.58,317.35
243.01,297.72
316.9,311.64
31.866,31.689
280.16,1589
638.83,636.8
1424.1,2600.9
144.22,282.35
142.89,141.1
160.36,1055.6
65.158,61.009
52.5,49.836
172.1,168.61
1122.6,1120.2
81.604,77.254
2174.5,2174.5
533.08,530.95
486.65,482.38
870.45,865.78
280.72,558.64
289.77,291.33
2082.5,2079.9
574.22,571.02
184.64,180.9
646.61,643.06
327.99,324.93
149.21,147.81
337.05,335.97
380.9,378
957.29,958.71
1570.1,1570.6
1514.9,1512.8
356,353.98
213.01,210.84
129.78,129.4
141.01,135
703.7,701.66
482.07,481.65
118.76,115.73
149.46,148.48
195.98,194.5
624.88,622.55
523.98,521.69
642.1,639.26
1486.2,1482.4
323.02,321.34
168.43,567.74
488.09,487.2
191.57,1163.7
286.46,285.03
202.55,296.94
1041,1514.4
793.48,791.67
370.76,367.26
86.44,83.552
320.65,1079
236.57,234.06
563.86,567.65
138.64,135.05
269.77,402.65
93.461,93.619
94.093,90.529
169.69,169.33
1031.8,1188.2
741.29,740.54
621.61,618.64
649.09,646.04
571.07,568.4
832.84,829.58
92.38,87.8
271.11,268.34
644.66,642.7
140.73,147.89
267.09,265.63
354.71,351.89
335.75,341.09
1057.9,1055.7
1217.8,1654.7
233.05,479.29
82.087,80.427
166.27,162.53
284.69,374.19
130.15,131.5
992.67,993.31
81.011,85.116
340.4,336.3
619.7,618.45
115.69,115.24
291.06,306.22
322.72,321.84
110.44,104.86
409.88,409.58
502.82,2044.8
513.55,2004.4
982.89,980.17
91.545,87.643
351.28,351.59
854.45,850.94
543.56,542.36
451.78,448.36
45.213,44.942
373.35,370.37
288.87,287.24
957.36,958.14
954.16,1000.8
831.55,831.73
189.3,289.45
1478.6,1476.6
438.35,435.63
555.57,555.25
1074.5,1069.8
1450,1509.2
827.66,824.39
63.273,424.46
475.83,475.47
321.34,318.11
71.679,68.653
504.82,503.85
159.14,162.65
398.47,395.99
174.63,172.51
348.16,347.52
556.76,553.56
1080.7,1075.9
539.29,541.02
85.877,85.725
331.4,341.2
1043.1,1039.9
295.36,295.25
374.2,855.05
208.49,206.03
236.65,235.24
67.19,69.154
423.12,1316.4
48.791,47.299
87.629,85.969
1239.7,1237.3
692.81,694.41
816.85,825.63
314.18,314.98
370.36,664.37
443.22,1150.2
1391.9,1387.1
297.91,295.55
505.95,507.49
513.33,511.61
96.712,99.803
125.04,120.07
228.45,785.1
200.95,203.37
250.78,252.16
286.37,286.01
98.182,93.001
198.93,195.53
656.51,658.07
325.56,323
67.504,63.507
832.97,859.13
337.33,333.95
434.83,432.3
564.07,885.39
47.18,45.208
28.38,25.992
378.01,374.99
1112.8,1111.1
459.65,457.79
124.84,504.16
426.62,423.59
187.39,185.36
390.07,387.7
708.14,707.42
406.43,404.26
81.885,77.76
82.403,80.884
747.55,883.2
102.5,97.928
99.337,97.486
201.07,479.13
297.45,294
481.4,476.22
428.01,427.59
119.02,117.55
693.22,693.25
526.13,522.01
167.67,163.87
497.78,495.31
249.09,442.83
90.728,560.97
395.44,769.51
64.974,67.664
344.91,402.51
279.72,277.52
400.24,403.74
99.075,165.96
282.28,279.07
356.94,530.36
373.64,373.64
549.8,546.24
695.43,1450.5
590.1,955.6
881.03,882.05
196.35,194.08
239.91,235.69
239.53,930.65
77.064,73.011
113.69,113.03
132.41,575.72
550.85,613.83
413.57,409.22
277.93,279.45
115.88,116.44
35.168,35.209
174.1,320.21
76.602,74.747
180.56,178.19
991.04,991.98
46.367,1855.5
318.81,317.22
312.39,313.02
227.42,224.72
299.44,293.57
97.062,94.983
321.7,330.82
379.63,438.27
120,116.25
402.5,401.21
287.9,284.08
59.691,57.027
128.74,126.8
254.89,251.47
209.59,208.62
679.53,673.79
104,237.5
102.43,99.691
114.4,112.49
308.31,307.21
177.01,171.47
353.23,357.24
168.56,167.13
245.71,242.97
375.37,1156.6
507.75,768.62
751.41,749.78
360.74,361.15
834.84,832.57
594.77,590.68
211.09,211.03
640.54,638.78
552.84,550.65
324.76,428.32
103.7,715.3
508.31,503.97
502.86,635.37
295.65,291.99
1729.9,1747.5
179.79,175.93
542.34,538.99
73.495,72.107
340.48,657.25
37.857,35.232
120.98,119.34
106.34,104.82
148.84,145.29
53.95,226.79
287.65,286.66
278.93,277.25
664.33,660.36
1151.8,1151.2
363.66,361.63
330.58,328.17
318.55,316.22
85.217,82.671
395.75,390.3
514.14,656.51
843.4,840.26
105.42,105.44
43.775,45.543
43.895,54.515
439.81,435.27
424.51,550.46
180.86,178.52
150.86,147.58
86.314,83.772
523.23,519.27
307.45,306.85
679.17,1077.5
652.72,648.68
157.41,186.51
383.85,381.97
327.87,327.78
105.73,1091.7
206.79,206.39
41.006,40.356
158.44,157.16
583.84,580.51
451.41,448.43
436.51,436.91
1000.7,1037
105.93,103
122.27,904.9
818.27,815.07
217.38,213.52
67.088,151.03
337.36,338
104.34,657.25
457.95,452.69
392.22,388.63
142.64,140.92
33.757,369.16
93.161,92.038
30.77,290.76
510.7,508.88
218.19,216.85
369.37,368.03
186.14,182.6
594.54,592.57
112.78,111.54
912.87,908.94
182.54,177.9
94.796,91.398
234.13,230.11
287.08,284.68
513.45,513.1
1032.9,1030.1
126.6,127.02
468.63,467.5
59.105,54.607
163.31,162.48
237.93,234.64
445.98,443.38
229.84,227.46
256.11,1508.6
334.64,331.82
398.08,394.74
473.12,471.31
422.95,790.92
802.08,798.08
89.133,86.118
256.46,255
86.532,84.773
317.38,320.44
243.64,687.13
226.23,224.33
113.61,108.95
311.34,310.94
336.44,333.82
269.13,270.64
330.73,330.44
1039,1034.6
60.291,621.84
282.04,279.25
26.938,23.482
789.91,786.41
266.9,266.79
166.96,162.88
58.332,58.33
384.35,499.06
853.61,1329.6
300.48,298.43
65.047,60.028
102.59,99.239
1321.3,1320.1
320.68,317.98
280.36,277.67
343.01,413.87
756.5,759.37
680.61,679.61
591.05,1672.3
221.2,221.01
1044.8,1041.6
574.34,571.64
439.14,481.22
523.88,523.92
481.22,478.39
573.26,570.29
284.13,279.94
364.31,368.66
348.16,348.33
364.75,363.84
394.16,391.15
237.37,233.6
628.24,625.69
46.702,44.491
313.37,307.54
203.31,199.41
123.57,302.92
758.34,756.44
166.69,165.96
211.89,209
149.58,231.43
197.26,197.42
339.15,337.88
271.93,583.61
59.936,54.239
510.26,505.95
61.124,297.18
1151.3,1151.8
84.312,90.046
198.19,196.93
80.368,78.114
88.678,118.59
319.26,316.15
101.98,98.528
358.26,1431.3
590.26,587.53
294.52,291.66
513.52,510.71
80.069,3326.2
91.01,102.79
763.14,772.91
175.49,174.08
150.39,148.17
160.55,156.84
737.65,773.39
563.07,560.16
156.97,153.69
94.247,92.568
247.1,243.58
202.84,199.44
858.06,853
679.61,675.22
213.78,209.53
1021.5,1017.8
722.27,801.99
545.07,541.96
251.89,253.62
406.63,404.77
189.9,189.21
248.37,251.36
113.2,137.74
308.29,306.15
417.03,789.21
288.77,294.15
410.72,434.75
180.93,183.81
91.14,87.21
1053.7,1628.9
237.96,2603.9
218.12,216.71
57.043,55.721
567.5,564.29
123.67,122.05
1212.8,1210.2
528.73,525.42
109.32,105.23
728.04,727.94
2435.1,2590.5
178.19,175.81
338.34,334.91
240.52,238.33
58.422,56.441
707.97,1235.3
122.8,119.19
211.65,208.53
67.33,63.693
333.28,331.93
135.36,131.14
74.55,68.805
626.91,623.16
778.89,777.18
499.92,2147.3
131.34,128.97
1296.6,1297.4
108.15,578.79
367.9,689.19
53.069,78.106
215.16,213.02
296.9,295.26
360.27,355.81
116.92,117.23
203.79,212.16
171.69,171.57
114.01,110.84
541.55,538.73
362.7,359.56
103.21,101.68
1462.7,1646.6
110.64,124.91
269.04,264.39
70.049,68.238
728.81,1163.3
336,332.55
456.96,1180.1
137.18,136.81
801.78,799.69
644.54,644.34
610.03,608.66
746.64,748.66
73.079,71.813
52.265,50.535
53.623,53.112
935.81,1172.8
40.403,36.537
533.4,531.5
388.47,387.23
78.828,75.509
560.26,1340
138.36,137
403.71,400.97
407.16,404.36
877.26,879.51
1206.7,1451.7
139.49,2034.3
39.571,36.488
87.673,86.518
1096.8,1093.9
1038.2,1034.2
143.38,140.97
49.523,208.41
717.83,942.84
592.65,794.8
31.432,27.147
158.82,155.73
260.9,260.31
1103.4,1104
1124.1,1120.1
437.39,436.92
35.784,34.636
47.942,43.808
366.61,364.02
765.25,762.51
947.33,946.36
879.25,876.18
109.44,104.92
229.31,1363.4
303.2,301.89
817.08,815.14
926.15,1325.3
299.11,295.66
268.15,425.45
208.14,203.98
72.575,69.78
106.94,103.82
187.41,185.7
1392.1,1393.9
254.68,251.8
323.92,736.04
339.58,336.49
173.75,171.73
72.416,69.483
512.36,512.86
272.89,268.48
177.37,174.59
316.5,502.04
912.68,909.01
189,185.69
162.73,158.35
169.36,165.36
126.1,278.57
805.57,801.98
95.402,94.377
1548.3,1545.1
56.381,54.072
1239.7,1236.1
48.639,178.2
44.884,42.534
633.77,631
621.48,623.51
25.321,22.563
352.06,347.58
52.891,49.664
811.03,809.41
745.24,741.23
1307.6,1306.1
694.95,689.43
453.64,449.68
956.84,955.96
984.31,981.43
68.89,71.938
1101,1097.8
145.56,143.16
104.11,102.11
614.66,612.95
818.18,814.24
338.73,339.05
249.47,247.95
717.52,714.01
547.07,546.03
204.4,1271.7
109.31,108.77
436.96,434.55
247.07,244.23
660.3,658.47
69.822,69.522
655.17,650.9
628.87,625.05
611.82,609.73
31.614,29.476
633.88,885.89
321.78,320.35
86.896,87.281
219.79,216.77
904.81,907.29
1213,1209.9
855.57,852.04
49.085,45.948
246.96,244.88
678.83,1331.8
90.27,91.902
662.57,662.2
543.12,538.91
77.023,75.659
1345.2,1341.1
369.43,900.13
1067.2,1165.8
589.52,588.39
117.17,115.78
389.43,386.37
1162.5,1167.1
940.29,938.15
209.07,206.87
38.082,34.312
169.62,281.56
146.39,414.43
305.37,300.73
118.3,113.7
26.1,24.279
537.65,828.92
671.49,1374.6
513.2,510.99
1255.1,1978.3
184.77,180.81
129.26,128.39
300.69,300.08
3018,3466.1
100.91,526.21
127.05,1276.9
282.53,284.63
357.05,355.13
302.78,1430.2
22.493,20.481
887.26,884.25
200.26,195.7
173.25,172.51
26.809,22.38
30.505,27.328
152.91,153.39
271.2,266.45
114.98,113.63
114.92,112.47
22.824,18.27
38.515,36.387
563.33,564.4
782.82,780.36
430.13,431.3
314.68,313.63
256.07,254.31
325.77,454.65
1193.3,1191.1
387.06,393.72
124.75,133.32
68.418,66.565
362.22,358.81
894.02,1200
41.163,38.585
99.866,1092.5
57.629,85.324
139.13,136.76
60.147,56.473
595.21,929.28
523.11,634.38
249.83,247.42
449.61,532.78
2003.1,1998.9
302.04,314.96
542.99,712.34
39.606,810.06
35.294,32.481
524.64,521.67
407.15,407.36
217.65,213.29
189.66,185.56
762.76,761.38
112.01,399.84
273.24,268.56
706.71,702.17
325.33,421.62
451.01,853.28
203.91,209.47
36.691,32.851
428.17,425.33
624.64,1021.9
351.41,356.44
