254.15,2361.1
358.02,1258.8
331.87,2268.4
200.85,199
96.276,96.325
804.26,801.82
1121.5,1121.7
124.22,1340
906.37,903.28
524.96,520.73
266.57,264.25
441.87,440.34
488.2,488.21
864.37,2596.3
141.01,138.26
2155.8,2153
815.11,815.03
495.71,1591
266.75,279.53
884.67,2242.8
315.19,315.73
419.43,423.21
1326.9,1605.9
702.23,713.69
34.664,42.152
871.15,867.2
818.27,812.48
318.78,315.1
52.047,52.62
118.8,978.66
72.893,69.335
1274.5,1271.7
189.1,198.83
88.823,329.54
139.94,315.08
130.7,128.08
367.97,693.17
824.77,2044.9
417.1,417.49
252.67,250.88
109.65,108.11
271.88,275.55
138.16,136.44
1046.4,1451.1
84.838,885.8
1198.1,1646.2
183.15,1810.9
77.429,80.883
219.68,222.85
231.7,296.66
265.87,1365.5
1105.3,1101
571.29,571.35
2493.7,3697.2
428.49,428.91
466.27,1231.9
133.89,267.02
20.244,17.681
556.78,555.1
384.16,381.04
600.25,600.52
227.11,1684.2
106.61,105.32
69.739,65.016
553.73,929.16
285.06,283.98
829.41,828.53
492.71,1027.4
471.85,1579.5
1467.6,4029.3
1015.7,1519.8
390.27,391.38
509.52,505.36
1105.4,1475.1
474.08,471.34
151.04,985.1
490.12,487.29
619.46,620.63
72.684,982.2
1024.7,1021.4
1713.7,2628.5
1368.7,1364.4
674.84,672.64
1378.9,1374.8
515.68,1054.5
804.74,954.38
1619.5,1616.5
134.52,133.22
1412.3,1408.9
393.18,510.35
487.45,4143.3
404.24,400.92
133.66,132.1
747.05,746.75
757.24,755.99
1342,1343.8
194.21,193.66
411.92,1011.6
1114.8,1111.7
248.79,245.57
2801,3965.2
659.44,744.17
205.58,201.11
469.46,3566.1
726.4,722.52
937.11,932.9
412.42,408.77
870.27,869.37
997.64,996.73
872.5,873.96
1017.5,4669
2939.2,3692.6
1219.8,1674.9
399.79,1825.9
561.34,558.04
949.17,948.44
253.57,251.17
65.855,344.56
579.65,579.2
1947,1943.7
104.47,104.37
1052.6,1237.1
61.191,789.67
1079.5,1159.6
1864.8,4834.3
1531.9,2090.9
670.11,1927.3
1190.2,2092.1
115.18,111.88
367.82,1340.9
1581.3,1579.5
222.16,216.8
857.59,861.79
55.849,54.872
598.69,596.1
348.68,344.7
548.74,547.12
514,511.24
1346.3,2642.4
741.81,738.93
59.285,56.876
1293,1292
683.26,784.9
173.29,850.24
519.55,518.42
402.18,866.86
1243.6,1241.2
295.4,3411.6
590.96,2499.5
628.97,1423.5
47.871,47.586
297.59,348.27
371.59,374.23
347.35,454.97
218.36,215.39
260.71,268.98
233.34,278.2
402.63,401.22
76.588,75.278
159.23,158.92
410.56,410.54
109.38,1572.1
475.3,475.73
707.26,703.7
300.91,1042.9
1232.8,1504.8
94.007,94.689
220.75,385.59
113.29,749.1
222.35,219.67
99.841,100.38
349.16,2034.4
200.48,2901.8
636.11,639.15
380.06,967.82
267.4,264.07
127.25,123.99
1036.8,1034.7
690.59,1825.8
473.93,477.24
494.77,490.47
168.97,165.57
164.7,167.15
1304.3,1301.1
326.25,324.36
919.97,916.11
1169.5,2372.4
625.5,2145.3
483.07,480.74
62.096,2048.9
2157.5,2155.6
88.305,86.617
304.26,303.81
84.003,80.262
123.52,131.6
146.17,1708.8
234.35,233.07
373.8,375.43
385.6,405.67
1191,1699.8
440.97,850.38
409.5,411.08
171.35,170.16
1567,1563.8
418.51,1225.5
145.75,3239.4
968.78,2626.7
379.02,407.42
677.24,679.98
333.79,362.47
1183.8,2044.2
446.35,599.35
43.318,40.769
230.74,243.64
148.89,146.32
76.148,81.595
848.92,846.2
118.04,118.97
1193.5,1191.4
302.36,1327.3
63.691,2003.1
746.09,743.83
222.28,881.4
181.1,222.77
1279.9,1277
596.27,1081.3
750.53,1383.5
515.58,1050
181.76,1623.3
430.15,652.57
174.59,200.17
800.92,805.31
116.64,1559.2
1184.8,1180.8
426.16,1883.9
812.11,2448
465.02,460.77
859.68,918
195.13,1129.4
199.59,3960.2
113.22,112.33
367.95,364.55
618.71,615.05
322.07,319.48
78.137,190.59
128.43,124.52
157.8,360.64
805.08,2500
1128.2,1125.4
46.135,919.91
285.69,281.29
62.762,58.954
185.8,7285
380.63,2307.6
662.42,899.86
194.23,388.91
1976.5,3322.7
498.55,496.28
436.86,433.53
527.61,527.68
296.54,293.54
222.81,223.02
553.8,1900.1
162.41,173.59
876.57,1112.9
65.862,471.69
1531.7,1536.6
387.61,900.22
51.33,880.57
451.23,449.05
1135.5,1133.7
1424.7,1422.5
219.84,216.67
181.12,833.24
486.38,490.2
198.08,267.73
586.84,584.64
619.91,615.2
1146.7,1188.6
222.32,219.61
724.24,883.95
259.99,424.51
368.35,2128.9
382.11,384.39
531.47,536.92
134.54,155.1
606.76,2250.6
1539.5,3332.3
1318.1,1457.7
399.71,396.01
63.885,60.405
301.27,875.27
2050.1,3845.8
870.31,868.45
602.45,3572.5
445.09,441.72
1416.4,1541.7
389.48,394.7
1056.6,1511.5
572.59,2712.2
1392.2,1769.6
517.74,517.97
581.13,581.38
624.29,622.31
698.62,694.81
460,2331
234.5,638.02
100.55,436.65
622.44,641.86
514.97,510.67
2205.9,2201.4
261.37,260.58
88.655,89.231
1306.9,1303.6
1444,1439.4
286.28,283.55
212.89,499.67
1099.4,2025.1
505.81,508.03
730.04,725.71
1750.3,1747.3
114.6,111.96
484.88,483.17
2312.1,3001.7
440.43,438.22
1748.2,5135.7
1837.9,1834.9
64.494,62.373
395.48,1612.8
629.47,1240.9
328.76,2243.1
242.91,244.65
289.49,289.06
1331.2,3633
228.28,226.98
143.06,747.8
922.91,3025.6
654.96,652.64
250.71,257.4
261.82,730.69
46.143,43.402
647.05,2727.8
1177.5,5478.9
41.343,43.194
827.59,824
759.79,1449.8
490.74,489.05
412.05,407.97
135.91,160.93
129.9,1120.2
117.3,119.19
370.83,439.71
19.019,16.668
102.15,100.63
210.97,216.01
972.92,969.9
823.23,827.42
792.34,792.56
146.45,144.97
129.22,376.24
144.63,442.53
175.55,174.57
550.04,547.67
797.93,795.06
2510.1,2507.6
84.134,82.273
166.37,163.32
91.225,89.994
383.95,2733.3
301.05,298.8
76.886,73.36
164.64,161.15
409.59,408.58
673.21,673.33
115.09,112.66
1090.3,1083.4
608.98,1271.3
237.02,246.51
64.249,84.858
424.02,422.08
768.46,776.8
245.8,1153.5
711.59,707.52
517.99,785.38
427.33,425
130.54,127.76
669.84,2158.9
146.1,1021.5
537.65,550.96
1098.8,1122.8
1006.6,1003.2
427.6,425.9
1908,1906.5
2253.1,2249.6
76.818,82.723
1401.1,1673.9
89.49,613.69
461.14,460.2
92.378,868.73
215.63,213.96
2059.3,2063.3
1072.3,3505
172.9,428.89
416.9,414.05
127.1,701.67
249.54,247.75
570.49,1592.9
969.41,969.53
59.501,59.145
241.92,3441.4
1094.3,1092
620.26,617.7
189.22,188.37
26.733,333.18
464.68,462.96
466.12,1759.7
138.27,134.98
1176.8,1173.7
367.4,363.78
573.31,571.2
1022,1019.6
184.5,190.51
173.21,1560.1
94.759,93.152
858.38,869.36
193.7,213.37
951.13,960.36
577.34,1295.7
121.83,1311.9
213.21,1479.8
821.7,2603.9
835.22,946.36
69.401,1768.3
1104.8,1106.8
232.85,227.29
495.85,492.24
152.97,148.98
543.7,1052.8
3428,4154.6
434.12,2981.1
1728.4,1724.7
279.67,275.82
652.28,1804.3
370.4,2396.4
457.88,879.29
2638.1,5255.2
32.197,30.986
160.48,2122.7
78.355,84.198
1146,1142.2
62.03,58.879
661.83,892.67
113.5,113.23
594.77,600.01
270.12,269.7
70.442,69.435
181.51,649.4
1992.9,1991
1153.8,1629.6
264.16,263.55
138.12,137.46
600.83,599.39
380.8,383.27
356.02,1028.4
825.43,823.35
370.3,369.58
144.85,2359.6
732.93,866.43
935.44,933.55
758.06,754.92
613.24,610.2
798.78,803.62
395.5,4330.8
1286.5,1512.8
262.66,258.89
39.955,43.199
1016.4,1259.2
444.91,446.76
1298.8,1295
205.06,3670.1
91.136,90.154
977.55,979.71
310.14,306.99
1101.1,2207.1
273.42,271.44
547.04,544.8
337.37,334.95
345.77,354.49
548.68,545.23
69.935,479.94
63.976,59.67
238.48,241.25
1317.1,2562.8
44.294,44.742
482.79,498.42
644.54,1937.1
594.28,687.73
434.84,433.55
380.57,377.14
110.28,452.76
2233.5,2280.5
994.99,1444
33.376,829.92
260.75,1127.2
414.87,848.52
992.42,992.79
393.31,1007.2
328.09,3557.4
251.56,607.18
224.93,1227
941.46,1733.7
218.38,216.29
205.23,841.66
1480.2,2554.9
383.77,382.37
312.7,318.39
371,367.14
448.22,446.1
71.779,66.731
354.35,1657.8
79.302,78.697
102.16,683.29
302.6,301.19
1896.2,1921
493.5,1065.4
829.89,826.49
442.12,438.93
1314.9,1312
339.49,335.99
1070.4,1277.6
79.51,928.43
321.36,328.21
507.22,504.66
1987.9,1983.8
138.25,805.89
586.86,628.39
771.7,2575.3
355.12,352.85
502.8,507.5
798.29,2342.6
695.8,692.79
20.829,15.946
205.17,203.05
511.57,889.38
735.4,1124.2
566.48,573.15
1017.9,3177.3
1475.4,1476.1
1266.9,1267.9
20.283,18.419
876.78,1978.3
273.37,272.51
791.17,789.47
254.81,253.41
74.144,73.297
708.2,1213.8
1415.7,1750.3
765.48,1416.9
266.13,1882.6
473.6,472.37
279.69,278.41
1565.6,1655.9
558.98,556.4
393.85,523.12
214.93,212.33
204.19,752.86
235.08,878.87
420.32,421.29
26.075,23.848
1500.3,1500.9
145.57,341.48
428.65,4366.5
388.09,1493.5
185.45,2976.9
443.54,442.22
125.46,126.36
334.77,331.76
712.35,714.96
1326.7,1337.1
487.19,1239.9
547.03,545.99
192.23,1608.1
283.74,1434.5
458.39,456.54
1085.1,1081.8
1142.9,1935.3
660.58,657.57
1967.4,2081.1
178.97,177.55
2523.8,2520.1
348.58,626.82
254.31,255.2
574.58,588.87
336.17,607.61
23.898,197.87
308.15,309.11
96.185,1069.4
1886,1885.6
512.25,510.22
649.55,1326.9
1175.3,1294.1
596.28,1097.8
132.95,129.37
138.99,136.72
886.89,883.6
611.16,2139.6
475.42,474.59
356.9,1183.1
228.4,232.82
450.75,4099.8
3513.1,3969.1
573.69,1622.7
350.52,941.72
1352.2,1352.4
145.22,143.93
309.7,308.01
816.9,814.06
1913.5,1908.5
1030.4,1209.8
215.05,212.03
234.37,273.96
1160.5,2313
581.7,579.17
1657.1,5072.8
63.68,1187.2
195.68,196.79
1806.3,1802.7
312.84,1092.1
707.3,896.33
1755,1753.5
138.36,748.38
108.71,1088.5
222.73,221.79
271.06,271.84
194.86,196.47
1864.9,1863.6
400.32,401.47
581.81,579.49
882.93,880.23
701.08,702.48
78.955,76.151
281.94,278.39
65.458,456.22
515.72,1122.9
58.613,1204.9
842.13,1146.7
888.94,884.38
811.59,808.77
26.875,27.037
733.18,2185.3
376.83,736.35
1333.9,1810.9
161.51,169.76
631.97,631.15
1039.9,1036.8
120.75,4666.7
103.72,103.77
264.29,262.96
270.97,460.42
168.45,346.13
233.84,231.87
1065.3,1069.8
327.45,394.77
192.84,194.29
221.56,218.66
133.53,136.1
463.43,464.75
613.71,615.95
280.01,277.39
298.95,295.6
304.8,305.53
76.078,74.716
112.08,209.45
2031.6,2029.7
586.52,585.46
231.36,229.85
597.35,593.47
878.71,1845.1
323.67,324.6
279.1,280.45
1390.5,1604.6
2094.3,2103
235.33,250.53
151.54,150.03
276.05,275.04
194.18,422.64
153.24,894.68
436.74,434.51
1354.8,2388.5
667.63,664.29
172.55,169.71
247.12,246.33
53.095,59.077
394.97,774.21
676.45,3557.2
768.05,764.43
1052.9,1050.9
1088.3,1491
612.93,1615.4
77.766,75.381
1726.8,5791.1
158.4,178.12
300.07,1336.5
166.96,169.56
108.65,104.12
96.558,3576.7
29.208,24.092
2826.8,2824.4
250.46,248.25
505.21,502.5
451.1,1184.1
175.32,198
293.74,1934.3
58.939,227.15
1287.9,1284.2
1060.5,1059.4
254.55,253.32
4273.9,4271.4
1788.7,2012.8
35.878,33.723
176.54,174.47
133.88,1340.2
85.183,80.767
68.872,72.693
369.58,1460
53.479,51.983
802.87,823.53
1755.5,1752
182.22,692.91
1075.9,1073
600.11,3166.7
29.661,99.125
1019.3,1020.8
1435.8,1435.6
736.95,734.8
179.85,1526.6
243.51,315.43
285.32,286.96
1496.5,1493.7
1632.3,2691.5
695.15,1952
504.57,509.84
983.99,980.07
1030.1,2101.7
297.85,447.19
807.65,1846.2
707.77,2098
53.072,49.131
866.71,872.41
824.04,820.9
85.539,83.084
1723.9,1770.3
404.97,2908.6
146.46,144.54
644.2,646.89
141.73,142.76
1079.2,1075.6
148.86,144.4
998.36,2047
48.799,310.59
1805.4,1803.6
500.18,495.96
2269.2,2266.7
241.93,241.75
686.39,685.1
1019.3,1065.5
42.305,43.29
190.44,1878.4
1512.4,1508.5
329.86,345.22
1006,1180.5
129.72,136.06
1507,1505.5
296.11,2505.7
668.21,2707.9
1089.1,1105.1
96.595,157.14
442.89,443.36
1264.8,1263.7
407.85,403.84
529.79,554.66
513.73,512.44
1240.2,1247.9
527.16,1213
310.17,383.73
240.09,244.86
1337.7,2209.6
895.35,892.48
54.499,54.047
571.89,570.31
654.38,662.72
921.35,922.78
946.87,1024.1
276.57,285.08
632.57,629.85
65.041,167.86
1824.2,1824.6
64.343,61.568
239.74,236.93
613.21,2873.1
298.09,296.16
281.07,278.15
794.77,807.21
206,201.95
136.74,132.9
815.82,815.76
61.59,58.293
595.97,626.12
91.513,88.444
1066.3,1066.4
246.15,2396.3
667.14,811.23
55.106,60.357
1242.8,1241.4
30.842,25.53
423.34,423.24
368.31,641.79
436.67,1570.8
397.57,3289.4
163.72,169.91
146.11,1223.9
264.07,810.74
76.552,4664.8
1076.4,1338.9
1536.2,2073.5
306.79,307.59
884.88,1093.3
302.64,302.42
1195.4,1192.4
671.08,2928.8
695.39,1965.4
503.44,507.61
2300.8,2300.7
66.252,64.22
1573.4,2012.6
1015.6,1728.8
535.81,599.2
295.19,293.32
217.82,301.01
77.159,76.757
139.8,144.51
276.01,276.69
388.96,386.46
948.32,1857.2
2179.8,2298.3
1170.3,1170.7
2525.7,2525.1
1276.7,1279
170.95,174.84
634.54,634.56
1322.2,1691.8
643.45,640.68
232.4,231.09
720.13,1303.3
48.434,48.073
283.8,279.99
49.264,43.941
753.27,2199.9
185.55,445.35
170.46,176.07
342.9,1486.9
465.94,462.68
929.01,927.5
44.222,40.42
1093.9,1090.5
872.15,872.39
1083.2,1466.2
633.81,633.4
176.95,1102
426.19,815.83
678.2,1863.6
53.254,51.44
1050,1048.9
763.01,762.68
525.83,1246.5
83.796,132.87
60.362,74.73
124.42,1130.7
423.47,2455.8
61.511,60.168
154.08,1915.4
104.1,2096.2
1155.3,1154.4
551.14,547.12
219.93,216.62
1065.2,1301.8
241.32,238.56
301.79,299
246.34,245.6
784.85,854.77
784.64,2100.5
859.44,860.94
320.46,323
264.17,262.71
65.909,63.799
54.697,1639.3
581.22,577.35
2106.8,5569.3
488.48,485.96
82.388,539.49
1842.2,1838.6
607.1,1561
307.44,870.8
436.81,435.04
521.04,4748.8
697.21,694.92
169.16,165.13
356.82,395.18
479.06,482.08
1269.8,1265.5
148.82,442.87
332.81,1455.3
130.31,126.55
150.98,148.29
1370.3,1369.3
1412.4,1409.6
355.87,1960
1478,3947.4
74.676,159.31
543.39,537.89
320.31,1159.4
364.17,543.11
828.74,2504.4
631.3,633.29
3217.1,3217.2
506.98,505.44
331.54,746.51
548.04,546.08
151.25,148.59
169.09,165.46
1569.6,1575.6
268.21,266.35
234.44,233.3
964.88,963.11
1056.1,1419.9
962.16,965.95
332.22,330.61
963.31,968.74
48.282,49.426
1439.7,1439.2
1657.6,1655.7
287.59,563.81
1021.4,1296.7
894.88,893.31
120,115.76
138.15,136.85
284.16,749.6
365.7,364.02
633.37,630.08
317.55,314.02
446.32,1251.2
585.41,585.58
94.87,1655.7
40.62,38.944
106.19,1416.4
178.22,174.86
90.188,87.581
128.7,2801.8
1081.5,1080.5
498.21,495.19
264.19,262.75
1828.3,1827.3
102.79,100.53
44.716,47.65
61.298,65.465
231.05,1106.9
424.3,420.43
491.37,487.47
584.17,583.26
604.88,1522.5
194.16,190.21
194.69,192.43
2252.9,4039.9
1429.5,1427.8
194.82,561.19
311.45,309.15
410.34,406.33
1131.7,1256.2
492.22,881.72
358.01,1024.7
50.686,52.746
1021.2,1495.5
409.14,1061.8
446.85,445.88
565.83,564.46
1298.7,1295.3
715.47,1493.8
1493.9,2152.5
353.33,1224.6
235.46,237.18
1153.8,1152.8
1698.9,3133.5
130.64,554.44
1517.5,1517.8
1013,1046.7
773.31,770.99
348.78,351.67
1243.4,1241.8
913.44,912.48
122.42,122.94
987.79,1049.2
439.08,498.65
435.98,435.69
107.76,174.27
659.39,657.73
51.964,51.852
2075,2091.3
95.409,93.06
562.38,713.23
390.05,385.18
272.33,685.74
453.33,451.98
91.099,2138.1
132.8,2875.3
419.18,1832
563.52,1795.2
961.93,958.58
2162.9,2547.1
898.58,1775.3
165.16,779
4344.4,5160.3
523.54,959.44
562.91,560.08
455.07,521.24
1878.9,1876.8
107.68,1044.3
431.91,788.85
647.85,643.47
1165.2,1162.9
363.95,362.09
97.19,94.306
120.88,117.92
577.14,924.39
1377.1,1381.4
299.07,297.31
513.94,513.12
126.25,127.96
171.08,170.66
161.51,158.05
362.22,819.96
429.24,430.66
253.46,251.46
1993.9,1990
217.02,866.61
637.75,637.98
975.69,974.06
1001.4,1103
868.54,882.74
368.46,930.98
1226.4,1224.6
87.118,84.784
872.63,1893.4
311.38,311.01
311.58,309.16
1254.9,1253.1
498.91,781.76
808.27,804.27
342.36,339.97
749.04,1817.4
1116,1116.3
721.41,716.67
1164.7,1162.1
402.21,403.9
134.77,132.72
412.51,408.98
672.87,670.07
92.94,89.435
2156.1,2468.9
62.067,59.237
353.54,1723.5
544.09,542.4
841.76,1184.2
626.72,623.69
91.087,92.666
334.4,2224.4
35.333,1111.4
441.13,1096.8
1632.2,1732.3
967.35,964.08
211.95,213.61
372.23,3214.5
1090.3,1179
241.7,722.04
436.17,851.84
277.13,275.86
394.7,2774.3
3343,3337.8
76.519,78.6
577.16,1957.3
299.02,429.35
480.59,481.8
189.69,186.02
439.49,1117.9
1637.6,1637.3
392.48,388.96
482.34,483.05
455.56,3271.7
636.33,633.74
596.85,595.49
450.53,1710.9
791.32,789.89
1602.7,1602.5
180.31,199.74
449.87,446.47
1265.9,2479.3
137.73,134.1
501.17,498.5
429.88,981.8
776.21,976.8
706.41,1262.3
551.53,560.82
285.72,284.62
684.3,1399.5
22.701,62.161
717.69,715.02
758.7,760.75
98.521,94.593
74.385,1338.5
952.94,949.63
229.98,1506.3
376.09,375.29
53.239,85.901
178.74,265.21
658.45,658.6
118,1063.7
894.72,4783.4
153.79,156.38
518.53,512.07
1114.5,1113
711.11,708.88
554.59,552.43
396.93,394.13
485.77,1076.7
567.57,1194
284.34,283.26
389.31,558.73
220.27,219.49
417.18,415.68
220.21,3565.1
235.01,233.61
284.34,282.56
384.22,382.94
184.63,793.13
1069.5,1066.8
839.06,838.79
279.35,2776.1
400.44,523.81
52.251,50.469
381.07,5167.1
526.46,522.8
145.87,142.06
1542,5400.1
511.56,509.17
955.57,954.99
567.88,565.02
319.2,317.88
1852.5,2506.9
1477.4,1473.6
98.273,93.756
825,823.16
139.54,386.97
287.53,1456.7
62.626,61.713
781.81,2503.9
313.91,321.32
1169,2722.9
1252.9,1494.3
694.54,3513
314.5,1268.5
1922.6,1979.2
752.91,1359.5
733.8,738.23
69.414,304.2
1017.1,1164.7
1077.5,4679.3
1468.6,2361.4
214.47,209.84
532.1,4658.4
107.95,113.4
1434.9,1570
214.01,214.28
1400.1,1395.5
43.321,42.617
167.48,2720.2
544.35,542.86
628.87,690.93
2663.8,2661.9
42.367,540.62
547.23,545.25
242.22,238.97
292.14,433.88
687.08,683.61
50.636,49.636
2013.1,2010.1
333.43,737.15
367.81,364.31
654.09,682.06
233.64,463.58
393.29,390.34
104.3,1653.6
67.78,64.005
57.954,4023.2
785.93,792.81
802.13,801.67
96.3,1158.6
914.21,911.14
845.47,1706.7
801.25,1302.2
276.94,530.58
160.14,2358.4
1057.3,1089.3
44.747,42.718
61.789,372.58
294.7,727.13
1596.5,1594.5
283.97,361.05
59.111,56.02
2525.8,4996.9
1292.6,1610.8
105.69,106.4
1198,2373.1
366.11,362.23
380.9,380.78
21.538,18.217
289.02,879.46
848.89,849.91
452.92,451.27
926.89,1099.3
892.65,1798
1076.8,1145
404.19,401.54
1105.2,1102.2
721.92,721.89
1327.8,1326.3
1624.7,1724.5
229.21,2312.3
292.85,290.56
250.67,690.87
190.75,187.37
419.91,416.75
80.527,77.567
299.14,296.93
30.643,26.239
32.798,1324.4
188.3,183.04
1220.9,2005.6
141.48,138.75
136.93,141.26
1800.6,1797.6
1247.6,1547.4
230.12,2723.7
38.539,34.709
540.89,539.17
1418.7,4653.9
2821.1,2816.8
44.203,1854.7
562.63,560.53
416.99,1887.7
462.96,1085.2
848.98,854.31
47.805,45.29
637.39,635.83
1401.1,1402.4
56.958,867.71
323.07,321.78
224.72,223.48
114.88,112.11
366.72,365.41
1501.3,2709.3
1214.9,1764.5
66.211,67.296
62.804,57.664
77.641,82.148
73.621,71.369
101.09,101.02
374.71,2395.1
382.31,1691.2
858.69,866.68
506.68,1646.5
89.867,90.26
1193.6,1191.6
784.73,783.91
212.24,456.4
363.26,360.28
635.82,1061.9
1272.6,2377.2
3580.4,3578.7
899.93,898.79
771.05,770.36
192.91,205
729.49,727.5
850.48,847.71
468.24,1373.3
627.28,1734.9
178.46,175.17
594.06,1500.7
238.43,1016.9
72.548,70.522
463.49,463.47
914.7,918.48
229.48,225.89
255.21,252.1
113.86,113.89
804.01,800.63
73.436,79.832
184.88,577.25
583.06,633.55
240.74,240.63
604.43,600.94
729.32,729.6
434.35,2925.2
1759.8,2425.2
133.62,232.66
187.02,730.18
226.16,227.86
81.106,78.745
198.1,195.87
231.56,236.19
165.51,162
117.78,1277.1
27.413,26.064
217.73,218.8
432.11,2202.6
1847.9,1912.6
27.18,23.942
416.96,414.07
452.88,454.33
1666.3,2004.5
152,149.89
273.59,279.13
1001.3,998.43
331.06,331.25
5925.2,5920.4
145.18,141.94
176.03,176.04
562.08,561.27
202.05,906.17
875.45,884.62
124.48,123.62
204.8,959.32
211.16,208.25
64.58,62.513
469.6,469.34
104.34,308.31
157.48,155.26
537.79,3502.8
742.37,898.02
653.82,650.69
105.01,105.56
65.844,63.593
305.5,309.97
103.66,102.04
208.91,209.65
788.67,1306.3
63.582,143.22
652.43,652.8
298.25,299.12
414.66,413.41
358.56,354.96
2908.5,2905.7
1092.5,4977.4
49.149,50.047
845.85,844.23
410.51,714.59
545.38,553.05
270.33,270.11
154.43,154.69
646.84,698.95
719.73,718
489.35,1122
651.81,2172.5
137.13,132.77
35.065,31.807
1765.8,1765.4
677.49,672.67
845.16,896.62
566.34,563.08
663.99,1623.1
645.69,641.72
1220.7,3881.3
1406.4,1405.4
31.02,31.664
529.44,1433.5
377.02,375.21
583.24,1640
1373.9,1528.1
1405.9,1744.6
271.29,267.71
80.273,78.399
1838.1,1837.5
96.588,97.159
73.843,1637.6
437.37,886.99
1621.7,1618.8
332.88,328.92
735.91,1050
1134.2,1953.4
225.89,1142
626.9,2357.1
849.31,846.23
566.36,563.84
157.81,157.24
276.92,3841.7
431.05,428.12
531.08,2243.8
78.134,924.09
940.82,939.26
1056.8,1054.6
164.71,162.77
87.207,86.669
273.92,2057.3
252.7,250.73
409.06,406.15
1140.2,2365.8
614.48,612.95
164.3,161.34
958.26,1857.7
313.08,1038
200.84,910.3
163.09,242.84
209.27,204.99
63.721,64.143
854.77,852.05
68.563,68.481
193.27,329.34
354.35,353.7
833.21,835.58
1513.5,1529.1
42.123,39.082
771.24,767.77
285.53,1942.9
684.3,930.34
337.22,337.06
472.2,1188.8
392.44,389.71
258.73,256.98
907.91,1101.4
118.83,122.16
485.63,483.92
524.33,3003.4
549.52,549.7
42.855,39.315
517.51,514.12
526.46,739.2
188.06,917.47
1266,1263.8
675.41,671.9
105.44,102.95
510.79,508.61
642.88,639.82
286.13,1075.9
333.45,798.71
448.48,444.94
1885.6,1882.3
139.48,2013
507.85,504.35
462.58,1377.6
625.01,691.71
92.323,90.473
330.04,329.84
780.86,776.67
1007.3,1004.1
894.96,892.52
502.75,500.91
201.13,1209.3
152.41,360.28
682.49,1303.2
3577.8,3618.8
1176.8,1180.1
205.65,202.66
85.174,912.73
90.735,87.355
283.11,278.53
524.83,529.15
321.35,321.05
373.16,1172.1
658.84,4844
508.09,1952.7
492.82,620.26
60.762,57.38
186.8,784.63
624,622.04
111.04,349.87
472.34,482.28
1428.7,1517.1
477.75,474.94
784.85,782.48
347.08,1467.2
69.083,66.942
576.12,575.51
827.48,823.49
59.35,71.682
1171.3,2191.9
333.84,339.03
170.48,702.67
765.63,760.81
42.456,728.02
417.1,415.64
530.97,2102.9
1315.9,1315.5
613.21,608.9
379.24,886.79
337.54,344.5
471.52,469.73
377.85,378.91
275.72,1059.7
288.99,283.13
44.508,41.221
169.34,170.84
1798.2,1794.9
686.8,685
50.267,48.007
370.26,366.66
391.78,480.25
573.2,580.83
314.6,720.31
153.55,153.6
419.47,1158.4
1047,1045.4
214.3,559.17
1675.4,1787.2
186.18,186.02
754.08,752.4
51.273,54.809
123.95,128.23
749.04,2495.4
712.94,714.16
386.74,760.78
1513.6,1510
392.88,926.61
507.91,804.33
193.64,1770
1013.1,1014
494.16,1944.7
359.91,448.3
46.29,2550.3
471.64,592.19
361.31,537
188.62,834.55
528.69,534.04
403.72,401.56
645.34,1994.1
811.74,821.53
364.6,362.74
2861.8,3237.2
511.77,508.73
101.1,251.99
94.107,92.187
908.91,905.05
526.33,3403.6
44.871,119.78
101.53,575.28
45.329,46.472
361.37,361.96
1209.7,1207.7
2035.5,2033.4
4161.1,4408.7
41.867,58.914
290.09,707.36
980.94,5395.9
1803.2,2170.6
1439.2,1439.1
490.13,487.67
129.32,823.89
1069.4,1068.7
178.84,176.59
532.46,530.18
241.75,244.65
105.71,102.73
279.47,278.06
718.45,718.41
194.97,259.45
252.95,250.73
120.53,1956.4
782.77,781.66
129.34,127.34
350.81,4375.1
313.82,311.9
46.678,45.446
1048,1263.8
281.79,426.31
188.56,215.71
1165,1163.2
1245.4,1277.2
517.83,785.81
383.18,815.79
654.39,3336.6
184.99,183
430.15,628.25
498.54,496.71
310.91,306.58
632.01,628.54
526.61,525.66
422.04,534.04
37.858,36.034
75.525,73.22
1026.1,1024.4
1524.5,1523.6
199.56,208.41
403.97,411.81
219.57,218.98
184.32,183.56
1344.2,3071.4
597.58,1377.8
388.58,1162.5
80.628,977.32
561,1802.4
852.26,850.7
549.23,4958.6
1452.1,1448.9
243.67,244.4
1986.6,3604.4
442.79,442.4
941.87,1759.1
52.688,54.412
1840.3,2155.4
1825.3,1845.7
326.18,323.66
558.17,554.44
574.06,1589.8
592.67,1447.1
326.47,324.78
625.05,622.06
662.42,660.71
86.852,197.3
115.89,115.09
139.39,1271.2
700.98,704.09
62.75,235.56
746.08,747.41
329.75,2619.6
155.99,183.44
556.28,715.22
489.5,3165.7
181.53,1114.5
2941.6,2939.3
209.22,205.64
407.34,405.43
127.15,122.02
238.07,234.43
303.9,4192.4
1480.9,1482.1
85.084,84.244
870.47,875.48
97.661,96.969
428.15,688.82
51.845,48.008
1165,1447.7
188.54,493.96
58.149,401.59
105.88,103.86
168.57,711.34
581.96,578
737.77,737.28
1049.2,1045.3
2659.5,2657
177.26,176.09
1177.8,1374.4
638.48,639
219.54,1884.6
1021.4,1188.2
94.618,99.396
283.02,280.09
576.14,1086.4
