167.02,164.38
110.32,108.9
189.27,184.92
187.8,186.5
307.89,304
1223.9,1222
94.063,93.887
91.945,88.131
146.32,142.65
50.064,46.463
136.43,137.46
785.24,782.05
568.25,645.47
682.85,678.94
393.44,391.72
755.51,750.53
194.38,191.46
86.07,81.995
171.75,167.62
89.651,89.935
206.46,202.46
87.329,83.754
231.93,229.14
143.82,143.3
441.08,438.17
25.687,25.911
79.97,78.289
30.244,27.209
124.59,123.24
389.42,522.16
69.527,67.182
82.449,82.342
25.224,20.958
254.92,257.86
264.44,264.81
250.63,246.4
128.51,127.78
427.44,423.87
252.3,250.9
465.94,548.92
219.01,216.27
46.014,43.726
399.61,397.06
275.71,272.6
526.05,521.74
124.56,121.89
532.87,530.9
106.66,103.13
180.92,178.39
401.12,397.38
431.1,428.27
112.96,253.24
148.26,145.91
188.38,190.76
33.833,28.849
18.074,15.718
545.22,541.05
653.41,688.19
31.629,29.33
394.31,391.6
76.027,75.142
62.547,58.708
63.071,61.773
252.58,329.53
216.89,211.38
132.76,130.43
84.639,82.063
42.625,102.5
42.488,77.497
151.28,148.7
415.71,411.51
199.29,198.21
511.39,509.24
60.306,58.571
195.87,192.01
300.91,298.37
126.99,123.75
66.729,67.718
378.92,373.54
27.003,29.288
88.381,195.61
329.45,1376.7
1527.8,1527.9
152.44,149.23
205.95,203.84
393.51,527.03
263.44,262.09
200.24,196.4
241.4,237.34
216.88,213.87
310.45,306.91
47.089,44.633
36.287,34.8
155.97,155.12
170.8,166.38
61.353,57.676
144.11,140.57
518.26,515.04
379.32,377.38
187.53,184.5
399.27,535.65
232.43,228.77
381.79,381.18
102.72,99.251
312.51,310.65
66.28,64.352
206.89,205.2
181.83,177.84
82.188,79.43
22.051,20.712
99.318,95.325
390.43,384.32
197.17,192.87
22.132,19.894
79.653,77.37
70.908,65.779
69.116,68.02
1013.1,1008.4
201.38,203.76
42.882,40.894
207.79,203.93
447.71,454.14
119.34,136.56
372.01,381.2
121.94,119.82
97.821,95.134
108.7,106.63
175.15,172.62
281.02,277.87
690.06,1095
54.938,53.053
59.103,58.753
172.32,170.63
111.02,108.65
260.39,256.92
328.13,325.34
223.93,220.37
108.34,104.29
117.75,812.4
87.704,84.433
165.69,162.88
87.933,85.226
115.38,110.28
387.58,385.84
358.88,355.79
54.421,52.486
196.72,199.01
307.94,303.93
124.72,217.24
77.894,76.366
408.98,403.19
146.15,143.48
250.57,246.27
178.7,177.34
114.56,109.69
30.861,27.276
360.82,358.79
45.731,237.11
41.181,40.261
113.44,112.45
298.44,296.08
39.656,36.568
274.81,272.69
164.37,160.68
60.979,57.451
173.05,169.76
125.06,121.64
154.54,152.77
110.74,106.49
96.089,99.267
200.81,198.89
350.68,346.24
210.37,205.51
329.65,475.78
109.78,108.93
430.15,438.57
334.71,330.49
50.049,46.66
44.453,43.389
492.6,489.13
246.4,241.49
33.723,29.829
78.789,77.759
420.81,417.39
1087,1083.2
82.32,81.84
432.92,432.03
119.98,115.67
30.745,27.903
270.06,267.32
476.63,471.81
498.45,496.08
242.21,240.84
155.57,151.25
191.21,188.55
20.686,18.858
228.27,225.97
179.99,175.37
741.47,738.79
79.908,77.006
806.88,803.44
129.8,125.96
62.442,60.7
170.32,166.69
171.39,168.02
203.32,200.46
81.279,83.027
31.537,31.128
106.83,101.97
50.203,49.651
267.9,267.5
251.02,247.05
232.48,229.9
43.129,39.159
1026.9,1023.7
41.701,37.94
128.12,124.49
20.924,21.736
360.54,357.43
278.98,277.51
39.213,34.714
33.334,30.787
151.67,146.28
393.94,392
722.88,722.89
41.162,38.146
192.77,187.95
279.08,276.39
237.06,235.09
1161.5,1159.9
252.31,250.01
201.69,198.15
87.399,84.479
159.9,156.81
160.83,293.41
73.578,72.801
107.04,104.9
587.46,584.87
679.83,679.04
243.54,240.34
375.07,371.8
124.89,517.59
113.1,109.94
212.54,210.64
90.095,90.938
187.61,184.13
186.65,184.48
518.24,517.93
644.82,639.58
217.76,215.53
195.71,196.91
70.147,356.05
22.104,20.83
98.508,98.617
137.81,136.04
30.265,27.726
330.73,326.08
47.551,42.875
54.977,52.042
64.103,62.716
31.898,29.74
339.3,548.55
76.313,74.758
211.94,208.36
296.25,296.44
145.21,142.15
192.68,201.96
203.72,199.65
163.22,160.42
35.367,32.75
282.09,279.28
74.876,72.798
57.173,55.114
716.55,715.49
235.38,236.54
44.905,43.635
195.58,197.26
79.172,78.055
244.04,243.37
975.29,972.33
89.197,86.06
95.629,91.904
162.48,159.36
109.22,105.7
502.78,508.35
123.31,120.13
484.62,480.15
376.57,373.5
96.355,93.05
612.48,609.32
114.71,114.07
489.14,487.19
219.51,217.9
52.263,74.569
277.96,273
294.5,293.85
729.21,723.79
156.3,153.45
41.147,35.715
324.13,449.37
83.707,82.209
163.26,159.39
186.98,190.56
440.71,437.01
741.1,850.67
367.78,365.69
582.37,578.34
55.53,51.409
170.25,510.47
41.17,39.969
920.13,918.19
196.57,193.45
103.48,100.38
474.85,473.17
21.756,23.911
590.22,586.37
742.84,740.3
237.66,233.86
310.24,307.24
507.75,505.62
70.299,68.652
616.42,613.05
666.81,663.65
137.62,137.72
158.61,155.29
251.96,250.79
119.62,126.35
43.319,39.769
237.5,234.33
49.161,45.073
62.46,59.338
594.13,589.9
827.05,826.71
71.693,71.472
98.245,95.596
785.93,785.77
207.37,206.22
62.423,711.79
319.2,314.77
417.23,413.6
283.71,281.55
129.29,132.78
105.06,101.38
129.06,266.88
242.88,238.91
143.07,142.24
273.47,268.43
378.81,375.49
33.448,27.656
83.52,82.701
390.78,387.95
204.32,200.86
30.338,28.436
195.56,251.42
539.43,537.8
413.16,412.94
1157.9,1157.6
132.4,129.57
139.82,137.95
185.52,188.88
117.76,119.95
373.15,372.32
92.199,88.469
40.351,36.474
251.2,247.88
35.293,30.737
185.48,207.64
369.87,369.6
801.89,797.72
63.665,59.686
87.781,82.251
112.51,107.76
279.62,275.47
97.023,91.126
118.96,117.17
20.694,25.71
182.47,190.99
98.658,94.348
1103.9,1102.8
266.9,265.02
79.359,74.98
365.29,361.53
224.38,422.04
232.59,229.37
103.53,138.44
222.25,217.18
227.9,226.46
564.91,563.47
494.87,498.43
76.75,74.249
110.52,107.86
44.515,41.636
200.24,201.76
106.35,101.03
203.43,199.72
697.03,692.15
58.308,57.056
132.4,128.89
331.6,329.65
467.63,465
126.28,132.8
256.38,252.78
34.73,31.662
208.72,209.51
478.93,474.85
59.264,56.604
42.12,38.496
268.35,264.08
117.91,115.21
261.39,321.88
393.45,392.23
243.91,244.17
124.53,120.06
277.77,273.03
80.493,76.03
160.49,157.7
243.84,239.63
130.85,129.31
65.86,63.762
232.6,229.61
222.93,219.17
316.76,314.35
73.001,70.061
510.59,506.44
132.03,131.6
70.404,64.903
249.23,247.82
115.13,112.46
239.26,235.13
240.29,236.72
95.3,93.115
65.854,62.425
104.27,231.62
219.12,217.27
109.3,105.62
88.279,845.46
162.69,159.54
39.699,55.426
53.982,50.405
194.41,193.91
671.3,670.11
79.387,76.582
142.29,139.67
195.88,192.17
389.87,387.64
52.307,51.575
204.1,201.69
610.15,608.4
455.35,452.14
198.3,198.14
195.87,191.21
230.34,254.36
96.622,93.972
65.631,59.858
254.81,251.84
166.2,162.37
323.62,319.22
443.19,439.35
167.6,164.35
62.918,59.411
18.801,15.405
303.77,301.13
123.35,122.76
39.105,36.727
212.93,208.9
161.15,158.71
241.82,238.39
209.14,211.4
315.07,319.9
1065.8,1064.1
127.47,124.95
270.96,270.9
1121.5,1118.8
25.877,23.801
186.13,184.41
188.23,190.97
44.927,42.267
88.465,87.906
125.69,123.71
731.22,726.2
161.95,158.19
114.66,109.7
537.61,535.44
249.51,244.2
44.805,40.985
153.89,151.47
254.93,251.02
152.08,147.68
83.903,80.382
279.85,276.55
92.354,87.403
204.6,201.32
152.75,247.82
105.99,102.66
112.58,107.72
132.61,128.37
370.72,368.28
191.94,193.26
40.299,35.962
181.81,179.59
57.264,55.547
303.33,297.99
302.73,300.75
222.52,221.1
57.827,54.849
817.15,814.71
296.74,293.81
53.132,49.702
464.57,462.77
121.81,1062.8
306.04,302.5
177.13,176.3
80.234,76.901
668.79,664.63
77.478,76.126
68.121,64.361
35.543,30.794
680.6,678.24
376.28,372.56
497.18,493.45
43.658,442.6
256.57,329.52
52.896,50.193
474.86,836.37
173.94,222.61
42.432,39.236
160.32,159.8
44.893,40.851
203.75,456.69
588.28,585.12
398.14,394.7
87.067,428.92
344.56,343.86
1010.8,1005.9
588.39,587.31
576.12,571.65
238.55,234.76
42.56,42.141
237.66,235.15
265.33,260.67
365.78,362.08
77.942,75.891
508.68,506.59
212.93,208.24
89.562,87.363
21.193,18.756
746,742.61
725.83,723.41
25.554,21.777
288.23,287.29
239.44,236.63
267.99,265.36
44.048,41.438
479.94,477.46
115.21,112.15
145.69,142.09
154.81,150.29
76.085,72.316
535.99,532.43
603.85,599.86
41.056,37.131
26.315,23.294
25.051,21.591
121.63,123.63
312.24,307.76
40.105,35.562
774.67,776.68
74.982,251.64
372.51,369.14
98.196,96.624
229.33,229.06
244.22,239.57
83.196,83.064
83.375,79.227
152.74,149.3
243.45,240.59
113.26,108.35
448.52,444.47
327.99,324.19
183.76,195.78
302.72,1254.5
39.897,36.562
441.99,438.64
580.69,577.92
319.22,315.06
105.87,281.19
116.62,111.07
473.68,473.09
402.11,399.49
69.267,126.45
338.8,334.79
180.55,177.08
515.99,511.72
91.802,89.795
101.28,99.91
140.22,137
251.96,324.45
54.712,51.637
459.94,455.08
72.382,70.649
458.03,461.27
686.66,684.33
273.63,485.82
404.78,400.87
266.5,270.8
670.82,669.06
212.06,206.02
229.11,225
123.47,120.91
64.996,59.775
251.37,249.2
53.474,51.447
176.9,176.26
441.61,438.72
404.62,402.42
195.77,194.24
122.04,119.28
456.97,450.83
123.78,124.06
137.94,134.77
178.34,186.85
162.24,158.29
75.537,72.54
397.18,393.88
293.49,290.06
384.5,628.9
168.09,165.85
544.74,543.44
53.513,52.025
343.8,341.63
28.837,27.523
45.613,41.392
124.01,120.9
297.47,302.42
44.545,41.283
73.04,68.43
117.9,114.38
89.604,87.67
187.17,187.03
187.44,252.22
385.08,442.88
313.97,313.54
584.94,582.7
83.675,82.894
62.143,59.217
308.99,304.93
439.94,435.07
81.565,78.317
311.38,309.44
502.36,503.43
187.92,185.69
126.12,133.14
164.54,159.37
192.92,1075.6
98.535,94.352
462.29,460.75
87.104,83.483
365.75,378.08
168.44,164.58
671.2,670.18
292.09,287.81
356.02,355.49
223.42,219.56
697.34,692.26
63.042,60.165
85.001,80.837
47.27,46.101
428.72,593.1
229.94,226.61
145.8,156.29
68.458,65.952
53.677,53.411
219.59,217.58
375.52,372.33
30.198,32.089
27.17,24.849
28.156,24.218
97.892,94.915
51.317,49.913
41.604,41.73
211,209.97
82.114,79.562
91.104,87.288
235.45,232.24
342.99,342.75
42.621,40.738
248.36,244.54
95.042,91.527
176.14,175.55
1238.9,1236.7
103.25,102.99
48.014,45.608
179.89,176.48
102.26,97.829
304.65,301.77
69.227,65.77
354.43,350.4
309.6,307.26
29.442,26.417
80.048,76.587
113.24,109.86
156.45,152.22
93.849,197.72
382.36,379.25
663.43,659.93
77.495,76.724
24.304,21.771
136.39,132.92
138.24,134.93
499.07,565.34
170.86,167.86
276.98,273.24
192.59,192.35
592.37,587.16
113.52,112.21
72.597,69.245
105.92,103.49
304.7,300.75
127.41,124.69
60.808,58.363
95.068,90.933
235.02,232.53
152.76,150.76
912.31,913.14
56.5,58.451
165.75,180.23
275.37,273.75
68.379,65.793
55.404,52.066
111.3,109.99
69.831,71.319
158.04,157.59
273.04,270.47
205.67,201.45
203.08,197.38
243.67,271.11
44.886,41.918
34.82,30.701
158.25,168.92
299,296.79
456.82,457.02
408.55,407.57
23.035,19.749
84.127,81.938
403.22,400.5
146.82,145.5
278.7,276.78
551.72,549.11
581.24,577.48
556.68,551.59
533.21,531.07
76.122,76.178
307.45,303.46
32.722,29.182
127.59,127.67
364.44,364.58
85.747,81.129
213.77,208.52
302.93,298.65
382.31,379.77
839.63,836.11
208.64,204.47
322.76,320.9
297.39,296.52
175.16,170.73
86.48,84.021
637.7,636.17
95.445,90.527
198.28,194.91
95.435,92.804
353.02,346.95
181.29,178.87
759.46,755.61
56.978,53.914
570.69,568.9
147.91,145.1
634.28,632.48
342.32,339.95
142.14,140.95
47.76,45.104
486.38,486.16
307.83,700.9
113.53,113.12
141.49,137.97
725.15,719.69
622.8,620.78
325.35,321.32
44.876,40.626
66.204,63.733
732.02,731.82
167.69,163.54
459.76,458.12
387.8,385.68
312.14,311.52
554.58,560.52
174.35,170.94
352.67,348.83
134.8,130.8
331.47,329.59
903.38,898.68
182.86,180.41
392.35,388.55
156.12,150.6
192.58,334.56
54.521,51.179
228.78,226.37
49.457,48.867
39.999,39.046
51.089,47.936
132.3,128.26
521.98,519.09
106.52,329.82
55.828,51.372
373.41,367.48
184.64,245.04
167.48,164.03
48.669,47.093
91.079,86.509
580.47,582.42
290.24,415.54
329.75,325.32
200.48,197.89
40.281,37.213
273.56,271.11
30.45,26.21
343.75,340.01
261.99,261.91
282.77,278.83
112.61,110.16
733.44,749.9
408.55,404.62
46.687,40.986
229.8,226.09
215.53,214.77
345.75,339.87
37.146,34.246
69.785,65.564
288.51,286.9
362.39,359.85
39.577,289.09
67.449,64.232
381.29,378.26
134.22,261.26
467.29,467.21
56.373,53.445
512.82,511.37
175.45,175.83
147.67,145.79
27.99,25.755
51.605,47.838
183.82,180.9
188.14,184.46
224.23,222.45
188.42,184.93
196.97,195.88
82.844,82.113
116.82,111.73
48.104,45.931
265.98,261.78
54.202,50.47
71.643,67.327
93.414,91.718
525.91,521.36
344.14,341.8
54.975,55.065
22.563,18.675
80.32,75.661
54.317,53.462
19.453,19.21
108.78,108.31
90.661,87.93
130.9,128.88
33.013,31.084
294.95,289.13
38.591,35.974
244.54,241.37
22.487,19.871
296.49,305.35
49.893,47.977
127.99,123.31
345.02,342.96
267.81,264.88
200.69,200.07
523.41,520.72
174.18,170.34
46.347,45.95
305.44,300.64
122.35,119.62
666.82,671.63
187.2,183.22
368.34,366.61
405.94,402.98
146.13,142.33
51.882,49.734
285.32,281.18
145.32,141.19
431.07,427.98
273.57,269.86
244.83,240.93
37.622,36.291
98.846,95.817
56.535,52.972
154.58,151.96
864.49,860.59
135.09,130.98
147.55,146.46
46.529,170.03
62.507,57.837
288.32,285
296.5,294.24
892.14,892.04
55.377,53.385
50.422,45.568
191.98,317.14
69.29,212.44
344.27,345.82
137.1,134.28
57.885,61.597
355.65,355.78
84.529,79.852
72.405,68.588
133.13,130.22
212.64,209.85
47.876,45.282
220.81,221.05
153.82,150.71
159.86,866.47
192.47,188.57
51.747,46.31
318.46,315.7
250.52,245.64
507.29,505.04
97.306,93.373
34.213,30.338
117.57,285.99
113.86,111.13
512.87,509.6
213.94,214.52
278.06,273.65
68.504,65.375
80.205,80.922
167.59,165.38
155.4,150.75
171.6,170.82
44.883,42.492
217.41,213.36
296.84,292.99
203.79,199.46
454.77,450.81
610.62,616.24
566.55,563.43
140.97,137.05
131.6,130.38
271.89,304.5
75.406,70.727
586.86,587.38
230.95,229.02
39.955,34.591
220.66,216.6
56.844,260.12
467.07,463.12
150.65,313.41
190.11,188.58
30.189,28.971
170.58,165.31
231.89,229.97
143.33,145.28
387.77,383.61
63.609,60.397
329.11,323.43
57.089,55.232
467.23,463.48
224.86,225.33
66.003,64.973
439.96,996.84
279.29,274.27
365.16,362.5
345.08,342.05
718.43,715.38
286.24,285.76
171.93,166.93
60.795,62.764
38.255,38.012
421.85,433.75
67.153,63.673
127.94,124.68
117.85,112.5
659.01,655.25
171.74,170.05
431.34,426.86
107.19,105.46
935.31,2487.7
64.621,128.99
398.91,395.45
389.74,387.47
788.24,784.83
528.16,524.38
63.361,60.348
216.22,213.39
66.028,62.635
399.58,396.74
51.768,49.515
353.06,350.13
266.17,275.33
284.27,285.03
107.21,103.35
398.37,395.94
84.71,81.029
426.88,424.78
133.91,129.57
144.48,141.31
111.82,107.12
32.701,305.57
90.177,87.112
189.8,188.77
325.03,420.44
225.14,220.01
184.48,182.63
73.429,75.199
77.197,74.428
64.232,62.817
106.8,156.54
40.903,37.924
189.15,187.01
135.53,134.36
112.09,109.82
200.79,198.42
228.6,232.58
159.61,157.88
40.288,36.383
645.48,641.39
417.68,414.67
182.21,177.96
71.07,66.865
173.72,169.38
679.95,679.42
91.621,89.461
121.66,117.1
354.8,352.58
66.025,64.621
363.83,360.16
189.47,186.56
371.96,369.65
142.5,140.92
37.576,34.723
188.92,188.24
100.15,162.92
97.069,94.461
64.797,61.382
50.528,47.545
1035.5,1033
94.883,358.06
22.916,19.645
117.95,113.66
174.96,172.46
74.659,71.923
205.98,204.39
261.31,262.29
227.63,224.78
261.44,260.02
286.19,285.51
113.24,110.19
134.13,311.11
102.45,98.722
72.275,68.328
104.47,105.7
52.057,49.147
421.08,420.88
112.76,108.62
280.14,275.97
84.504,82.451
37.095,34.11
40.441,37.941
977.99,972.37
320.44,317.99
282.19,279.03
21.89,23.033
78.335,74.618
149.35,148.54
27.856,24.939
350.03,346.79
132.99,131.46
94.295,90.451
48.889,44.989
527.72,523.71
100.16,97.854
140.83,136.5
50.646,48.771
311.46,308.37
923.9,923.75
53.213,49.244
93.342,90.868
319.77,316.88
371.51,367.28
156.74,153.12
105.31,103.52
83.357,79.076
77.215,74.995
60.284,56.484
89.229,87.007
187.92,184.99
179.53,187.64
39.065,37.482
327.64,324.91
116.35,115.71
597.11,594.04
30.595,26.832
128.01,122.37
81.653,77.653
130.02,128.71
46.869,192.41
42.863,41.138
157.67,155.45
133.46,129.99
328.12,324.77
52.297,50.023
595.19,591.87
127.86,125.11
200.76,266.62
39.979,38.758
97.639,167.85
61.456,58.735
423.65,421.83
141.74,161.95
76.196,72.216
312.36,310.5
85.577,83.213
278.64,278.86
78.108,74.891
442.54,441.11
80.982,78.947
138.05,173.02
471.85,469.64
24.208,20.924
300.18,299.44
81.49,78.872
224.41,223.63
190.65,258.29
256.2,252.7
180.25,175.49
284.04,280.64
185.76,234.66
557.37,552.86
94.469,248.55
214.07,466.67
1934.7,1931.3
178.41,174.27
203.25,202.67
190.73,191.44
336.54,331.03
84.438,408.53
881.84,878.22
157.93,154.27
399.39,396.61
328.94,325.69
285.28,283.59
392.42,389.48
50.878,46.737
245.85,243.85
66.28,70.233
242.51,237.52
156,154.14
226.04,223.14
115.7,116.07
296.9,294.7
221.04,220.62
260.42,258.91
475.44,476.41
74.538,71.989
149.66,147.07
1265.5,1261
130.99,275.08
41.289,35.715
181.31,176.62
172.19,171.32
391.76,387.24
106.3,100.91
36.969,33.512
156.74,154.48
101.63,97.988
195.41,190.42
43.054,38.882
29.865,29.128
136.72,132.58
306.11,303.3
179.09,176.86
182.27,178.33
499.61,498.88
48.524,68.517
207.44,203.23
166.55,163.24
114.85,111.03
121.36,122.14
271.06,273.93
344.36,337.92
189.36,191.21
293.29,565.62
106.62,102.14
530.84,535.64
277.28,273.29
63.329,58.119
60.481,57.711
416.1,415.45
360.51,357.12
184.73,181.31
32.112,28.287
592.42,589.98
220.7,234.02
84.155,86.929
601.6,597.42
277.84,276.44
48.588,44.53
210.73,209.6
506.72,504.47
143.13,142.43
39.692,40.048
91.181,90.196
298.71,296.04
186.73,184.37
264.99,261.1
109.58,108.4
71.45,69.672
525.44,523.58
66.784,63.218
59.031,102.12
53.808,52.905
95.149,93.019
74.675,71.138
285.2,285.34
386.23,381.6
367.44,364.15
146.74,156.77
90.889,86.649
87.474,88.92
95.484,92.745
72.736,295.63
180.27,177.22
335.95,333.11
111.48,358.96
150.78,147.55
230.11,227.26
66.848,59.6
79.344,412.4
472.43,470.7
117.91,115.25
19.141,14.949
73.216,69.064
62.962,60.131
379.28,375.71
387.72,383.99
936.32,934.53
563.72,558.85
42.986,40.923
226.8,222.85
159.52,157.6
265.31,262.25
320.22,317.53
128.87,126.99
560.2,714.02
631.96,629.98
62.706,61.486
27.222,40.381
59.685,57.066
329.22,325.15
429.52,427.48
689.78,686.3
120.8,120.6
321.87,318.16
654.31,651.93
256.46,252.93
66.901,62.173
298.55,294.32
897.05,896.15
550.35,548.29
136.85,133.97
58.468,60.653
253.9,251.66
69.38,66.07
986.05,983.26
450.63,444.4
551.84,549.03
114.06,110.98
100.07,98.7
76.096,77.016
274.97,273.27
43.021,41.095
174.56,171.87
526.29,521.41
100.71,95.975
737.4,732.55
71.502,68.835
460.36,459.64
712.45,710.2
106.79,104.12
152.93,149.63
96.767,94.553
110.6,112.32
134.2,131.13
181.11,387.46
358.48,354.84
425.54,428.71
46.646,43.824
219.42,215.02
128.11,129.44
164.4,160.21
46.052,44.964
125.45,272.01
252.97,248.6
33.477,30.538
752.92,784.22
28.614,25.953
180.43,177.66
532.61,531.57
35.024,117.54
84.679,80.473
84.467,146.45
234.53,238.39
250.66,247.08
265.53,264.94
338.81,335.15
234.68,233.07
375.56,584.01
390.53,386.54
122.66,119.5
146.15,142.66
103.41,98.846
85.478,84.999
115.99,111.29
233.73,230.6
294.36,289.83
108.02,104.49
68.735,64.356
94.147,92.887
170.25,166.28
146.51,146.89
112.66,120.58
618.35,620.42
50.843,46.437
62.724,60.473
114.94,109.19
369.7,366.47
171.98,169.56
649.04,649.82
94.157,89.803
560.84,1105.1
91.41,87.228
186.31,181.33
39.439,198.66
82.485,83.354
346.7,610.27
476.89,577.95
80.299,77.387
190.25,187.24
106.6,103.63
69.08,69.17
846.16,845.38
210.11,480.99
723.12,718.64
140.08,135.81
141.27,139.3
179.4,176.07
156.76,820.43
716.19,715.39
229.25,227.18
118.27,123.95
218.5,216.98
184.31,180.98
868.1,863.14
572.69,573.9
116.68,116.37
150.01,146.7
352.87,353.24
135.18,597.73
175.73,174.58
42.741,38.558
310.79,305.65
84.503,82.816
128.35,125.46
1105.5,1102.2
78.59,77.078
330.65,329.81
492.59,489.26
41.899,38.122
17.884,13.409
49.54,270.24
190.28,188.09
68.312,65.633
437.27,432.97
305.48,304.28
25.719,25.325
687.36,685.54
442.79,439.79
218.57,216.75
207.42,206.55
210.37,208.03
213.88,209.38
183.81,180.05
457.18,454.51
242.89,238.94
171.14,166.52
40.407,74.057
113.63,112.41
56.878,53.593
729.66,725.33
205.42,203.33
80.989,80.134
402.86,399.23
53.078,49.693
119.59,121.05
297.14,294.57
256.72,254.75
54.266,57.783
135,131.3
76.265,72.707
329.03,331.96
212.21,210.56
423.48,420.53
32.868,29.282
262.98,261.16
25.677,23.686
112.87,108.62
192.18,188.18
54.207,51.741
91.177,89.74
77.583,594.21
282.65,279.05
324.16,320.52
37.688,34.01
91.605,90.986
59.202,54.257
198.37,193.15
93.9,90.793
42.586,680.97
593.18,590.53
149.65,148.34
216.1,209.87
280.05,276.71
954.68,951.91
275.35,271.99
164.87,161.92
39.01,36.711
71.939,69.177
246.7,246.03
286.4,284.82
55.215,51.965
138.44,137.89
50.105,47.021
135.93,130.18
482.88,480.14
80.965,77.966
119.67,117.18
287.93,284.92
474.86,471.17
559.58,565.86
72.194,69.008
1196.3,1193.3
412.65,412.84
534.21,533.12
90.929,87.094
164.65,162.61
202.25,199.84
39.564,39.125
125.54,125.34
101.99,98.628
53.503,52.055
300.01,296.53
257.83,258.58
469.35,1108.8
119.77,115.07
38.055,33.635
201.7,198.74
89.983,90.533
1215.8,1212.5
33.028,31.178
332.78,327.77
165.87,163.09
107.55,106.33
173.35,197.18
359.61,356.66
71.283,71.309
528.48,524.77
1049.8,1047.9
113.17,109.7
73.878,71.611
852.85,847.96
290.19,294.81
45.947,43.004
78.838,81.003
607.51,604.71
71.126,70.824
468.36,464.97
63.166,60.354
214.78,218.38
41.875,40.084
95.452,91.898
47.05,46.957
293.98,699.02
1376.8,1374.5
35.188,30.912
227.38,285
190.8,194.15
157.12,154.75
422.4,419.02
164.27,164.75
716.68,714.31
275.51,272.52
39.899,35.978
480.23,477.21
218.23,212.51
211.86,208.56
77.593,73.684
124.19,124.19
286.41,282.87
405.98,402.61
278.49,276.7
365.49,363.61
214.58,212.06
307.85,309.09
251.09,247.55
119.61,115.86
111.47,107.89
68.92,67.753
99.407,96.492
217.74,217.16
179.27,174.92
233.12,232.63
212.42,208.48
91.429,87.852
499.2,495.33
85.386,82.048
231.09,227.05
290.37,290.86
64.179,62.379
191.79,188.98
27.374,25.271
216.96,214.42
118.55,114.14
244.18,239.25
468.44,463.89
290.69,287.06
205.95,201.22
83.627,82.271
279.43,276.12
111.7,106.93
432.91,428.54
304.58,303.13
532.36,783
133.66,131.07
581.91,580.82
1376.4,1373.6
44.695,41.273
51.058,61.114
432.96,429.37
83.741,118.47
480.4,476.44
393.02,390.46
209.71,213.37
101.99,99.083
104.47,101.19
274.36,269.85
119.13,119.69
178.23,177.69
106.78,102.46
138.48,134.8
362.59,357.83
1167.3,1165.8
148.79,146.15
134.16,131.68
821.04,828.25
237.15,452.8
313.28,314.31
73.554,74.473
217.54,214.28
85.762,84.114
752.38,749
539.43,537.16
452.84,587.93
202.36,198
60.937,61.745
213.12,208.39
138.94,203.39
139.4,442.27
82.937,80.126
109.11,107.24
89.583,86.322
480.37,479.29
217.46,213.4
85.939,81.828
270.16,272.57
251.53,246.81
546.31,543.05
263.2,434.25
31.691,29.733
113.34,109.54
117.41,116.37
81.854,79.03
32.498,29.398
200.95,197.49
147.72,142.98
207.52,279.23
84.823,81.802
245.11,242.92
165.68,162.38
614.57,610.39
576.6,571.97
60.184,54.44
83.614,272.81
760.73,957.48
102.49,98.618
304.55,300.55
297.95,293.81
406.48,404.82
298.06,292.33
305.99,303.61
172.4,332.48
125.31,709.68
431.69,427.2
199.72,497.68
589.47,585.62
137.38,302.98
212.11,211.47
104.77,102.94
118.9,117.87
102.18,98.649
226.01,222.57
157.57,274.72
220.79,271.23
159.13,271.23
253.04,248.78
169.71,170.98
238.95,235.54
497.48,493.86
851.8,846.87
190.08,186.72
107.64,107.69
49.503,44.471
96.826,96.821
491.94,492.27
223.24,219.1
127.49,599.14
311.79,309.43
214.24,209.88
77.774,73.848
202.49,256.59
566.17,755.14
376.53,373.67
675.14,670.4
38.919,37.107
58.112,54.818
637.82,637.01
258.56,256.8
416.08,411.48
292.38,289.98
92.115,89.772
87.168,433.5
1270.5,1269.5
178.25,175.9
70.583,64.567
141.57,138.31
161.06,159.78
133.04,129.73
305.39,303.1
26.099,22.635
36.584,32.439
207.12,204.13
1099.5,1095.5
586.46,585.05
541.43,535.72
295.01,291.27
43.394,40.962
36.463,32.428
223.19,221.27
72.345,72.385
281.82,330.67
91.2,132.27
248,243.86
361.47,356.59
149.34,149.72
238.32,310.59
119.31,115.35
56.063,51.867
32.001,29.926
253.91,249.19
149.53,147.37
86.899,83.141
558.49,554.16
157.6,152.96
142.32,136.65
793.53,789.62
41.946,41.445
215.76,216.6
205.84,205.75
495.16,493.39
166.91,165.58
167.45,163.11
40.992,38.446
144.82,143.94
140.74,136.67
173.93,701.42
45.357,41.624
100.93,96.659
535.09,529.78
286.27,285.77
74.604,70.274
299.54,297.29
293.74,289.2
171.87,1380
393.02,389.81
165.52,163.02
72.507,67.436
94.593,89.83
265.24,267.89
28.869,27.174
28.1,23.445
122.74,117.87
273.35,271.01
265.52,259.72
345.35,342.04
662.62,667.8
33.353,31.776
396.88,392.94
133.36,199.26
119.14,117.89
73.354,69.738
493.02,489.67
673.17,669.38
567.49,571.96
77.309,75.102
133.45,129.79
125.73,121.45
128.92,125.74
223.7,355.8
607.5,603.83
266.4,263.49
198.13,194.64
221.36,218.39
291.93,289.96
168.2,166.89
93.216,92.796
31.664,29.057
237.53,236.49
88.516,85.751
42.072,39.07
411.38,406.35
108.08,104.97
63.223,61.379
89.593,85.881
253.51,249.59
